batf_id	batf_tag_count	chr_name	chromosome_id	cjun_id	cjun_tag_count	end	ets_id	ets_tag_count	id	id_0_1um_pcc	id_100um_k99a	id_10um_k99a	id_10um_pcc	id_no_peptide	irf4_id	irf4_tag_count	junb_id	junb_tag_count	jund_id	jund_tag_count	start	tag_count_0_1um_pcc	tag_count_100um_k99a	tag_count_10um_k99a	tag_count_10um_pcc	tag_count_no_peptide
0.0	0.0	chr11	13	0.0	0.0	69547391	0.0	0.0	12404	25332.0	0.0	0.0	12404.0	21432.0	43830.0	9.91	0.0	0.0	68654.0	6.46	69545797	18.5	0.0	0.0	47.4	27.5
0.0	0.0	chr6	7	0.0	0.0	108192983	0.0	0.0	26348	0.0	0.0	0.0	30817.0	26348.0	0.0	0.0	0.0	0.0	0.0	0.0	108192483	0.0	0.0	0.0	9.82	16.7
0.0	0.0	chr11	13	0.0	0.0	115055023	0.0	0.0	24554	32333.0	0.0	0.0	24554.0	30875.0	0.0	0.0	0.0	0.0	0.0	0.0	115054389	9.88	0.0	0.0	16.8	10.8
28142.0	11.5	chr2	2	0.0	0.0	130555228	0.0	0.0	19551	0.0	0.0	0.0	22858.0	19551.0	0.0	0.0	0.0	0.0	0.0	0.0	130554336	0.0	0.0	0.0	19.1	32.5
0.0	0.0	chr14	11	0.0	0.0	31697357	0.0	0.0	24283	0.0	0.0	23793.0	25444.0	24283.0	0.0	0.0	0.0	0.0	0.0	0.0	31696725	0.0	0.0	19.6	15.6	20.9
0.0	0.0	chr17	18	0.0	0.0	30658363	0.0	0.0	23972	30996.0	0.0	26504.0	23815.0	23972.0	0.0	0.0	0.0	0.0	0.0	0.0	30657603	11.1	0.0	14.6	17.9	21.7
3124.0	73.5	chr17	18	0.0	0.0	88404019	2314.0	22.6	10998	14912.0	0.0	11705.0	8695.0	10998.0	22490.0	21.4	19847.0	10.9	2819.0	93.1	88403003	51.2	0.0	65.7	64.7	70.1
0.0	0.0	chr6	7	0.0	0.0	70812740	0.0	0.0	29229	33492.0	0.0	29805.0	29229.0	31288.0	0.0	0.0	0.0	0.0	0.0	0.0	70812240	8.64	0.0	10.0	11.0	10.0
0.0	0.0	chr8	10	0.0	0.0	25616985	0.0	0.0	16297	21231.0	0.0	26139.0	15966.0	16297.0	0.0	0.0	0.0	0.0	0.0	0.0	25615215	27.8	0.0	15.1	35.2	44.2
0.0	0.0	chr10	9	0.0	0.0	42848749	0.0	0.0	23084	0.0	0.0	26426.0	24908.0	23084.0	0.0	0.0	0.0	0.0	0.0	0.0	42848249	0.0	0.0	14.6	16.2	23.4
0.0	0.0	chr4	5	0.0	0.0	41310928	0.0	0.0	27522	27522.0	0.0	0.0	27568.0	27938.0	0.0	0.0	0.0	0.0	0.0	0.0	41310304	14.8	0.0	0.0	12.7	14.2
0.0	0.0	chr5	6	0.0	0.0	35037776	0.0	0.0	26198	33437.0	0.0	28928.0	26198.0	30044.0	0.0	0.0	0.0	0.0	47505.0	14.0	35037144	8.64	0.0	10.9	14.4	11.7
0.0	0.0	chr5	6	0.0	0.0	140590849	0.0	0.0	26795	30122.0	0.0	0.0	28180.0	26795.0	0.0	0.0	0.0	0.0	0.0	0.0	140590349	11.7	0.0	0.0	12.1	15.9
8254.0	38.3	chr5	6	11128.0	32.8	118459569	0.0	0.0	28278	0.0	0.0	28278.0	29936.0	31241.0	1007.0	108.1	11.0	598.1	1203.0	123.0	118459069	0.0	0.0	11.9	10.4	10.0
30139.0	10.2	chr4	5	0.0	0.0	129910410	0.0	0.0	22274	0.0	0.0	23673.0	23579.0	22274.0	39631.0	11.5	0.0	0.0	21859.0	32.6	129909524	0.0	0.0	19.6	17.9	25.0
0.0	0.0	chr18	20	0.0	0.0	3271743	0.0	0.0	26176	28307.0	0.0	26292.0	25067.0	26176.0	0.0	0.0	0.0	0.0	0.0	0.0	3271113	14.2	0.0	15.1	16.2	17.5
19275.0	18.5	chr2	2	20611.0	16.4	75069691	5706.0	13.5	19857	24204.0	0.0	26340.0	19857.0	24051.0	0.0	0.0	0.0	0.0	29214.0	25.3	75068827	20.4	0.0	14.6	24.8	20.9
1302.0	113.7	chr8	10	6402.0	46.4	34741266	6054.0	13.1	13600	13600.0	0.0	0.0	11034.0	15311.0	3396.0	66.6	5958.0	69.3	3530.0	85.3	34739692	56.8	0.0	0.0	53.1	48.4
0.0	0.0	chr7	8	0.0	0.0	30097823	0.0	0.0	26839	0.0	0.0	0.0	31737.0	26839.0	0.0	0.0	0.0	0.0	0.0	0.0	30097323	0.0	0.0	0.0	9.24	15.9
34432.0	7.03	chr12	15	0.0	0.0	79833309	0.0	0.0	26347	33761.0	0.0	0.0	26347.0	32028.0	26090.0	18.7	0.0	0.0	46607.0	14.5	79832677	8.64	0.0	0.0	14.4	9.18
0.0	0.0	chr10	9	20383.0	17.1	94379006	0.0	0.0	8847	11191.0	0.0	0.0	8559.0	8847.0	19131.0	24.4	15216.0	25.9	19178.0	36.1	94377644	69.8	0.0	0.0	65.3	83.4
0.0	0.0	chr11	13	0.0	0.0	82971357	0.0	0.0	31493	0.0	0.0	29963.0	34216.0	31493.0	0.0	0.0	0.0	0.0	0.0	0.0	82970857	0.0	0.0	10.0	7.51	10.0
0.0	0.0	chr11	13	0.0	0.0	94571279	0.0	0.0	24674	0.0	0.0	0.0	28829.0	24674.0	0.0	0.0	0.0	0.0	0.0	0.0	94570615	0.0	0.0	0.0	11.6	20.0
0.0	0.0	chr12	15	0.0	0.0	108453220	0.0	0.0	15368	19932.0	0.0	25189.0	14896.0	15368.0	0.0	0.0	0.0	0.0	0.0	0.0	108451602	32.1	0.0	16.9	38.7	48.4
0.0	0.0	chr19	21	0.0	0.0	4197525	0.0	0.0	20619	22044.0	0.0	25037.0	19288.0	20619.0	0.0	0.0	0.0	0.0	0.0	0.0	4196557	25.9	0.0	17.3	26.6	30.0
0.0	0.0	chr11	13	0.0	0.0	29721634	0.0	0.0	22052	0.0	0.0	0.0	25897.0	22052.0	0.0	0.0	0.0	0.0	0.0	0.0	29720780	0.0	0.0	0.0	15.0	25.9
21643.0	16.6	chr6	7	7528.0	42.3	121071776	0.0	0.0	22649	0.0	0.0	27515.0	24817.0	22649.0	3126.0	68.9	16483.0	21.7	3462.0	85.8	121071070	0.0	0.0	12.8	16.2	24.2
0.0	0.0	chr5	6	0.0	0.0	147061056	0.0	0.0	18480	0.0	0.0	0.0	18480.0	29241.0	0.0	0.0	0.0	0.0	0.0	0.0	147059824	0.0	0.0	0.0	28.3	12.5
0.0	0.0	chr17	18	0.0	0.0	29023034	0.0	0.0	26157	26505.0	0.0	25975.0	24644.0	26157.0	48577.0	8.07	0.0	0.0	0.0	0.0	29022534	16.7	0.0	15.5	16.8	17.5
0.0	0.0	chr17	18	0.0	0.0	27406675	0.0	0.0	17976	23288.0	0.0	0.0	18837.0	17976.0	0.0	0.0	0.0	0.0	0.0	0.0	27405469	22.8	0.0	0.0	27.7	38.4
0.0	0.0	chr11	13	0.0	0.0	75930003	0.0	0.0	27623	0.0	0.0	0.0	32607.0	27623.0	0.0	0.0	0.0	0.0	0.0	0.0	75929335	0.0	0.0	0.0	8.66	15.0
20388.0	17.9	chr11	13	0.0	0.0	63146844	0.0	0.0	27615	0.0	0.0	0.0	32598.0	27615.0	21293.0	22.4	12183.0	35.9	20645.0	34.2	63146186	0.0	0.0	0.0	8.66	15.0
0.0	0.0	chr2	2	0.0	0.0	60924811	0.0	0.0	17215	0.0	0.0	17215.0	17116.0	18525.0	0.0	0.0	0.0	0.0	72124.0	5.11	60923769	0.0	0.0	39.2	31.8	35.9
0.0	0.0	chr10	9	0.0	0.0	78594878	3460.0	18.5	16369	0.0	0.0	0.0	16369.0	27582.0	27181.0	18.0	0.0	0.0	50786.0	12.6	78593880	0.0	0.0	0.0	34.1	15.0
0.0	0.0	chr5	6	0.0	0.0	122302410	0.0	0.0	16088	22132.0	0.0	19359.0	15204.0	16088.0	0.0	0.0	0.0	0.0	0.0	0.0	122301504	25.3	0.0	31.5	37.5	45.1
0.0	0.0	chr4	5	0.0	0.0	7454558	0.0	0.0	19052	0.0	0.0	20783.0	20153.0	19052.0	0.0	0.0	0.0	0.0	0.0	0.0	7453254	0.0	0.0	26.9	24.3	34.2
31092.0	9.58	chr3	4	0.0	0.0	152942545	0.0	0.0	19574	22354.0	0.0	21543.0	18247.0	19574.0	0.0	0.0	0.0	0.0	0.0	0.0	152941647	24.7	0.0	24.6	28.9	32.5
22283.0	16.0	chr4	5	0.0	0.0	44963392	0.0	0.0	20696	0.0	0.0	22086.0	21861.0	20696.0	0.0	0.0	0.0	0.0	0.0	0.0	44962620	0.0	0.0	23.3	20.8	29.2
0.0	0.0	chr19	21	0.0	0.0	58286133	0.0	0.0	20898	0.0	0.0	0.0	24669.0	20898.0	0.0	0.0	0.0	0.0	0.0	0.0	58285363	0.0	0.0	0.0	16.8	29.2
9974.0	33.2	chr8	10	0.0	0.0	36183147	0.0	0.0	4354	7241.0	0.0	7959.0	3270.0	4354.0	3355.0	67.1	14876.0	26.7	24098.0	30.1	36181679	97.6	0.0	90.8	111.5	126.0
0.0	0.0	chr12	15	0.0	0.0	78919465	0.0	0.0	25550	0.0	0.0	25619.0	27277.0	25550.0	36807.0	12.9	0.0	0.0	16635.0	39.8	78918965	0.0	0.0	16.0	13.3	18.4
0.0	0.0	chr17	18	0.0	0.0	6427068	0.0	0.0	23089	0.0	0.0	0.0	23089.0	32592.0	54068.0	5.76	19023.0	14.2	34826.0	21.3	6426568	0.0	0.0	0.0	19.1	8.34
14151.0	24.9	chr8	10	0.0	0.0	117319594	0.0	0.0	25307	0.0	0.0	29396.0	25307.0	31947.0	0.0	0.0	0.0	0.0	21497.0	33.1	117318942	0.0	0.0	10.5	15.6	9.18
0.0	0.0	chr7	8	0.0	0.0	42980271	0.0	0.0	27455	32099.0	0.0	0.0	29271.0	27455.0	0.0	0.0	0.0	0.0	0.0	0.0	42979507	9.88	0.0	0.0	11.0	15.0
0.0	0.0	chrX	3	0.0	0.0	143031408	0.0	0.0	20614	26940.0	0.0	23615.0	20614.0	24857.0	0.0	0.0	0.0	0.0	52339.0	12.1	143030278	16.1	0.0	20.1	23.7	20.0
0.0	0.0	chr15	16	0.0	0.0	25993556	0.0	0.0	25606	26862.0	0.0	33420.0	25458.0	25606.0	0.0	0.0	0.0	0.0	54369.0	11.3	25992878	16.1	0.0	6.84	15.6	18.4
0.0	0.0	chr13	14	0.0	0.0	49428483	0.0	0.0	20825	29175.0	0.0	24205.0	20825.0	25571.0	0.0	0.0	0.0	0.0	0.0	0.0	49427711	13.0	0.0	18.7	23.1	18.4
0.0	0.0	chr10	9	0.0	0.0	96204504	6873.0	11.7	21419	25325.0	0.0	0.0	22285.0	21419.0	0.0	0.0	0.0	0.0	0.0	0.0	96203826	18.5	0.0	0.0	20.2	27.5
0.0	0.0	chr8	10	0.0	0.0	123114404	0.0	0.0	28666	30212.0	0.0	33289.0	28742.0	28666.0	0.0	0.0	0.0	0.0	0.0	0.0	123113726	11.7	0.0	6.84	11.6	13.3
0.0	0.0	chr5	6	0.0	0.0	32595077	0.0	0.0	26306	28042.0	0.0	25800.0	25217.0	26306.0	0.0	0.0	0.0	0.0	0.0	0.0	32594443	14.2	0.0	15.5	15.6	16.7
15994.0	22.4	chr7	8	23432.0	12.3	127083103	0.0	0.0	17402	20218.0	0.0	28313.0	16961.0	17402.0	0.0	0.0	0.0	0.0	27700.0	26.6	127082003	30.9	0.0	11.9	32.3	40.0
0.0	0.0	chr17	18	0.0	0.0	48055984	0.0	0.0	28286	0.0	0.0	0.0	33821.0	28286.0	0.0	0.0	0.0	0.0	0.0	0.0	48055484	0.0	0.0	0.0	8.09	14.2
0.0	0.0	chr16	17	0.0	0.0	55759514	0.0	0.0	24633	33890.0	0.0	0.0	24633.0	31637.0	0.0	0.0	0.0	0.0	0.0	0.0	55758890	8.64	0.0	0.0	16.8	10.0
24445.0	14.7	chr18	20	4945.0	53.2	67370533	0.0	0.0	22503	23042.0	0.0	26299.0	21188.0	22503.0	26525.0	18.4	0.0	0.0	23211.0	31.2	67369439	23.5	0.0	15.1	22.5	25.0
0.0	0.0	chr9	12	9216.0	37.5	32932524	0.0	0.0	7113	0.0	0.0	0.0	7113.0	19927.0	14340.0	30.2	0.0	0.0	16423.0	40.1	32930696	0.0	0.0	0.0	73.9	31.7
5603.0	50.5	chr5	6	23373.0	12.3	96879453	0.0	0.0	16615	16615.0	0.0	0.0	15575.0	16698.0	6502.0	48.4	10843.0	40.9	1765.0	109.0	96878697	43.8	0.0	0.0	36.4	42.6
0.0	0.0	chr9	12	0.0	0.0	75272062	0.0	0.0	25043	0.0	0.0	29420.0	27774.0	25043.0	0.0	0.0	0.0	0.0	0.0	0.0	75271434	0.0	0.0	10.5	12.7	19.2
8369.0	38.3	chr19	21	0.0	0.0	16328473	0.0	0.0	24359	31041.0	0.0	27363.0	24662.0	24359.0	0.0	0.0	0.0	0.0	25831.0	28.5	16327565	11.1	0.0	13.2	16.8	20.9
0.0	0.0	chr16	17	0.0	0.0	24223111	0.0	0.0	18828	24130.0	0.0	22948.0	18828.0	23197.0	0.0	0.0	0.0	0.0	0.0	0.0	24222315	21.0	0.0	21.4	27.7	23.4
0.0	0.0	chr12	15	0.0	0.0	105022849	0.0	0.0	10029	14035.0	0.0	14171.0	10029.0	14028.0	24502.0	19.8	0.0	0.0	28110.0	26.4	105021313	55.0	0.0	52.9	57.8	54.2
0.0	0.0	chr7	8	7158.0	43.7	112323133	0.0	0.0	18856	24307.0	0.0	20486.0	18055.0	18856.0	33280.0	14.5	6399.0	66.0	11892.0	48.4	112321933	20.4	0.0	27.8	29.5	35.0
15979.0	22.4	chr7	8	5003.0	52.5	63755824	0.0	0.0	8826	13057.0	0.0	11017.0	7201.0	8826.0	18643.0	24.9	8460.0	52.6	33104.0	22.3	63754264	59.3	0.0	69.3	73.4	83.4
0.0	0.0	chr11	13	0.0	0.0	75963104	0.0	0.0	16145	19730.0	0.0	24943.0	15628.0	16145.0	0.0	0.0	0.0	0.0	0.0	0.0	75961782	32.7	0.0	17.3	36.4	45.1
0.0	0.0	chr6	7	0.0	0.0	39296752	0.0	0.0	26806	0.0	0.0	31549.0	29953.0	26806.0	0.0	0.0	0.0	0.0	0.0	0.0	39295988	0.0	0.0	8.21	10.4	15.9
29877.0	10.9	chrX	3	0.0	0.0	48714058	0.0	0.0	18237	24851.0	0.0	0.0	19537.0	18237.0	0.0	0.0	0.0	0.0	72716.0	5.11	48712766	19.8	0.0	0.0	26.0	37.5
0.0	0.0	chr17	18	0.0	0.0	5220290	0.0	0.0	28889	0.0	0.0	0.0	34316.0	28889.0	0.0	0.0	0.0	0.0	0.0	0.0	5219666	0.0	0.0	0.0	7.51	13.3
0.0	0.0	chr5	6	0.0	0.0	92166928	0.0	0.0	25226	0.0	0.0	28588.0	25226.0	31859.0	0.0	0.0	0.0	0.0	0.0	0.0	92166270	0.0	0.0	11.4	15.6	9.18
0.0	0.0	chr11	13	0.0	0.0	119644269	0.0	0.0	31539	31539.0	0.0	30733.0	30192.0	31515.0	0.0	0.0	0.0	0.0	0.0	0.0	119643769	10.5	0.0	9.12	10.4	10.0
0.0	0.0	chr4	5	0.0	0.0	143191489	0.0	0.0	22150	27076.0	0.0	24571.0	22150.0	25808.0	0.0	0.0	0.0	0.0	0.0	0.0	143190989	15.4	0.0	17.8	20.2	17.5
15545.0	23.0	chr9	12	0.0	0.0	96400703	1858.0	24.4	8070	9498.0	0.0	9624.0	5877.0	8070.0	9870.0	38.5	0.0	0.0	38891.0	18.6	96398833	80.3	0.0	78.5	83.2	89.3
450.0	171.2	chr11	13	4124.0	58.0	87755704	811.0	33.0	9	9.0	26181.0	12594.0	7.0	13.0	100.0	216.5	5324.0	75.2	2100.0	103.3	87742038	1082.4	12.4	60.7	928.9	1042.9
0.0	0.0	chr13	14	0.0	0.0	69488460	0.0	0.0	20275	27300.0	0.0	24694.0	20275.0	25134.0	0.0	0.0	0.0	0.0	0.0	0.0	69487258	15.4	0.0	17.8	24.3	19.2
0.0	0.0	chr12	15	0.0	0.0	107358534	0.0	0.0	25559	29779.0	0.0	25187.0	24974.0	25559.0	0.0	0.0	0.0	0.0	0.0	0.0	107357728	12.3	0.0	16.9	16.2	18.4
0.0	0.0	chr8	10	0.0	0.0	126803468	0.0	0.0	26679	29052.0	0.0	0.0	26679.0	31404.0	19108.0	24.4	0.0	0.0	0.0	0.0	126802968	13.0	0.0	0.0	13.9	10.0
0.0	0.0	chr14	11	0.0	0.0	53882439	0.0	0.0	29126	0.0	0.0	29126.0	32716.0	31586.0	0.0	0.0	0.0	0.0	0.0	0.0	53881939	0.0	0.0	10.9	8.66	10.0
15506.0	23.0	chr8	10	16287.0	23.2	75084867	0.0	0.0	17188	24648.0	0.0	23501.0	17188.0	22684.0	12213.0	33.7	8160.0	54.3	7052.0	63.5	75083351	19.8	0.0	20.1	31.8	24.2
0.0	0.0	chr11	13	0.0	0.0	117246504	0.0	0.0	13485	0.0	0.0	0.0	17239.0	13485.0	18935.0	24.7	15757.0	24.2	2334.0	99.8	117245566	0.0	0.0	0.0	31.8	56.7
4128.0	62.0	chr6	7	25259.0	8.87	140599294	0.0	0.0	23008	25968.0	0.0	0.0	24017.0	23008.0	1897.0	84.8	14857.0	26.7	4930.0	74.8	140598606	17.3	0.0	0.0	17.3	23.4
0.0	0.0	chr3	4	0.0	0.0	89890477	0.0	0.0	22256	26609.0	0.0	0.0	23544.0	22256.0	0.0	0.0	0.0	0.0	0.0	0.0	89889811	16.1	0.0	0.0	17.9	25.0
22020.0	16.6	chr16	17	0.0	0.0	95799180	0.0	0.0	23026	23026.0	0.0	0.0	22760.0	23600.0	0.0	0.0	0.0	0.0	23192.0	31.2	95798508	23.5	0.0	0.0	19.6	22.5
19152.0	19.2	chr17	18	0.0	0.0	86185013	0.0	0.0	18730	22543.0	0.0	21030.0	17696.0	18730.0	0.0	0.0	0.0	0.0	51612.0	12.4	86184233	24.7	0.0	26.5	30.6	35.9
0.0	0.0	chr11	13	0.0	0.0	58290468	0.0	0.0	20245	0.0	0.0	29467.0	20245.0	29508.0	0.0	0.0	0.0	0.0	0.0	0.0	58289828	0.0	0.0	10.5	24.3	12.5
21646.0	16.6	chr6	7	9185.0	37.5	129334367	8814.0	8.58	19095	0.0	0.0	0.0	22940.0	19095.0	0.0	0.0	0.0	0.0	13311.0	45.5	129333611	0.0	0.0	0.0	19.1	34.2
0.0	0.0	chr5	6	0.0	0.0	134522252	0.0	0.0	22631	30662.0	0.0	0.0	24798.0	22631.0	0.0	0.0	0.0	0.0	44182.0	15.6	134521390	11.1	0.0	0.0	16.2	24.2
0.0	0.0	chr4	5	0.0	0.0	55298630	0.0	0.0	24393	33392.0	0.0	30980.0	24393.0	30005.0	0.0	0.0	0.0	0.0	0.0	0.0	55297806	8.64	0.0	8.67	16.8	11.7
0.0	0.0	chr5	6	0.0	0.0	113931427	0.0	0.0	24125	0.0	0.0	23687.0	25730.0	24125.0	50530.0	7.15	0.0	0.0	0.0	0.0	113930769	0.0	0.0	19.6	15.0	20.9
0.0	0.0	chr11	13	0.0	0.0	99119236	0.0	0.0	23878	0.0	0.0	0.0	28315.0	23878.0	0.0	0.0	0.0	0.0	0.0	0.0	99118610	0.0	0.0	0.0	12.1	21.7
0.0	0.0	chr15	16	0.0	0.0	74897449	0.0	0.0	16596	0.0	0.0	16849.0	17476.0	16596.0	0.0	0.0	0.0	0.0	50291.0	12.9	74896061	0.0	0.0	41.1	31.2	43.4
0.0	0.0	chr4	5	0.0	0.0	102607530	0.0	0.0	24765	29464.0	0.0	31490.0	24765.0	29154.0	28996.0	16.8	0.0	0.0	0.0	0.0	102606620	12.3	0.0	8.21	16.2	12.5
0.0	0.0	chr8	10	0.0	0.0	33471666	0.0	0.0	19661	24315.0	0.0	21779.0	19661.0	23420.0	0.0	0.0	0.0	0.0	0.0	0.0	33470674	20.4	0.0	24.2	25.4	22.5
0.0	0.0	chr6	7	0.0	0.0	118351025	0.0	0.0	21990	0.0	0.0	25116.0	24010.0	21990.0	0.0	0.0	0.0	0.0	0.0	0.0	118350237	0.0	0.0	16.9	17.3	25.9
0.0	0.0	chr17	18	0.0	0.0	88754110	8968.0	8.58	10999	14503.0	0.0	16732.0	9815.0	10999.0	32178.0	15.2	0.0	0.0	63945.0	8.07	88752522	53.1	0.0	41.5	58.9	70.1
0.0	0.0	chr10	9	0.0	0.0	7937982	0.0	0.0	23093	0.0	0.0	23093.0	23679.0	25974.0	0.0	0.0	0.0	0.0	0.0	0.0	7937216	0.0	0.0	21.0	17.9	17.5
29889.0	10.9	chrX	3	0.0	0.0	159199741	0.0	0.0	19303	29319.0	0.0	26534.0	19303.0	25692.0	28114.0	17.5	0.0	0.0	34857.0	21.3	159198365	13.0	0.0	14.6	26.6	18.4
33651.0	7.66	chr7	8	0.0	0.0	101345902	0.0	0.0	24468	0.0	0.0	26923.0	24468.0	31341.0	0.0	0.0	0.0	0.0	0.0	0.0	101345134	0.0	0.0	13.7	16.8	10.0
0.0	0.0	chr15	16	0.0	0.0	27802048	0.0	0.0	7182	0.0	0.0	10663.0	8487.0	7182.0	0.0	0.0	0.0	0.0	0.0	0.0	27799398	0.0	0.0	71.6	65.9	96.8
0.0	0.0	chr18	20	0.0	0.0	75343919	0.0	0.0	23836	28776.0	0.0	0.0	23836.0	30539.0	0.0	0.0	0.0	0.0	0.0	0.0	75343295	13.6	0.0	0.0	17.9	11.7
27862.0	12.1	chr16	17	13287.0	28.7	14380280	0.0	0.0	15792	22522.0	0.0	19821.0	15486.0	15792.0	3714.0	63.9	15294.0	25.9	5834.0	69.7	14379428	24.7	0.0	30.1	37.0	46.7
0.0	0.0	chr16	17	0.0	0.0	23545114	9479.0	7.67	24462	0.0	0.0	24462.0	25035.0	28261.0	0.0	0.0	0.0	0.0	0.0	0.0	23544442	0.0	0.0	18.2	16.2	14.2
0.0	0.0	chr11	13	0.0	0.0	119954981	0.0	0.0	26486	0.0	0.0	0.0	31911.0	26486.0	0.0	0.0	0.0	0.0	0.0	0.0	119954481	0.0	0.0	0.0	9.24	16.7
0.0	0.0	chr3	4	0.0	0.0	106551518	0.0	0.0	19882	0.0	0.0	26577.0	19882.0	28465.0	0.0	0.0	0.0	0.0	0.0	0.0	106550840	0.0	0.0	14.1	24.8	13.3
0.0	0.0	chr4	5	0.0	0.0	54524236	0.0	0.0	26070	0.0	0.0	26070.0	28612.0	27944.0	0.0	0.0	0.0	0.0	0.0	0.0	54523374	0.0	0.0	15.1	11.6	14.2
0.0	0.0	chr12	15	0.0	0.0	99653115	0.0	0.0	25415	31555.0	0.0	28075.0	25415.0	29579.0	0.0	0.0	0.0	0.0	0.0	0.0	99652615	10.5	0.0	12.3	15.6	12.5
0.0	0.0	chr9	12	0.0	0.0	121680249	0.0	0.0	20659	0.0	0.0	20659.0	19214.0	25482.0	23227.0	20.7	15995.0	23.4	17464.0	38.5	121679247	0.0	0.0	27.4	26.6	18.4
0.0	0.0	chr4	5	0.0	0.0	101216876	0.0	0.0	11797	14544.0	0.0	12651.0	9733.0	11797.0	0.0	0.0	0.0	0.0	0.0	0.0	101215634	52.5	0.0	60.2	58.9	65.1
0.0	0.0	chr9	12	0.0	0.0	59937105	0.0	0.0	24605	0.0	0.0	0.0	29347.0	24605.0	0.0	0.0	0.0	0.0	0.0	0.0	59936473	0.0	0.0	0.0	11.0	20.0
0.0	0.0	chr5	6	0.0	0.0	143626634	0.0	0.0	23605	33475.0	0.0	0.0	23605.0	31261.0	0.0	0.0	0.0	0.0	0.0	0.0	143625876	8.64	0.0	0.0	17.9	10.0
0.0	0.0	chr1	1	0.0	0.0	43502545	0.0	0.0	23495	0.0	0.0	27773.0	23495.0	31033.0	0.0	0.0	0.0	0.0	0.0	0.0	43501887	0.0	0.0	12.3	17.9	10.0
0.0	0.0	chr15	16	0.0	0.0	73760490	0.0	0.0	24214	27843.0	0.0	0.0	24214.0	30444.0	0.0	0.0	0.0	0.0	0.0	0.0	73759724	14.8	0.0	0.0	17.3	11.7
0.0	0.0	chrX	3	0.0	0.0	77579901	0.0	0.0	23483	34471.0	0.0	0.0	23483.0	31735.0	0.0	0.0	0.0	0.0	0.0	0.0	77579061	8.03	0.0	0.0	18.5	10.0
0.0	0.0	chr11	13	0.0	0.0	49979032	0.0	0.0	17656	32983.0	0.0	0.0	20515.0	17656.0	9976.0	38.3	0.0	0.0	0.0	0.0	49977712	9.26	0.0	0.0	23.7	39.2
0.0	0.0	chr1	1	0.0	0.0	91631326	0.0	0.0	22828	0.0	0.0	33073.0	22828.0	31762.0	0.0	0.0	0.0	0.0	0.0	0.0	91630142	0.0	0.0	6.84	19.1	9.18
24971.0	14.1	chr9	12	0.0	0.0	96612801	0.0	0.0	19380	19891.0	0.0	0.0	19424.0	19380.0	0.0	0.0	0.0	0.0	65256.0	7.54	96612081	32.1	0.0	0.0	26.0	33.4
0.0	0.0	chr13	14	0.0	0.0	51782154	0.0	0.0	15467	15467.0	0.0	21478.0	12560.0	16578.0	32542.0	15.0	0.0	0.0	0.0	0.0	51781042	48.8	0.0	25.1	46.8	43.4
0.0	0.0	chr8	10	0.0	0.0	47673820	0.0	0.0	20468	25277.0	0.0	23270.0	20468.0	24579.0	0.0	0.0	0.0	0.0	10345.0	52.2	47673164	18.5	0.0	20.5	23.7	20.0
0.0	0.0	chr1	1	0.0	0.0	179241253	0.0	0.0	21241	0.0	0.0	0.0	25602.0	21241.0	19467.0	24.0	0.0	0.0	0.0	0.0	179240425	0.0	0.0	0.0	15.0	27.5
10935.0	30.7	chr3	4	26213.0	5.46	146160460	1738.0	24.8	2905	9943.0	26519.0	0.0	2905.0	7620.0	32757.0	14.8	9073.0	49.3	3351.0	86.9	146156278	77.2	11.9	0.0	117.3	92.6
0.0	0.0	chr9	12	0.0	0.0	101100323	0.0	0.0	12690	0.0	0.0	0.0	12690.0	25475.0	0.0	0.0	0.0	0.0	0.0	0.0	101099045	0.0	0.0	0.0	46.2	18.4
0.0	0.0	chr17	18	0.0	0.0	32895922	0.0	0.0	27107	0.0	0.0	0.0	32811.0	27107.0	0.0	0.0	0.0	0.0	0.0	0.0	32895282	0.0	0.0	0.0	8.66	15.9
0.0	0.0	chr9	12	0.0	0.0	115363247	0.0	0.0	26918	0.0	0.0	0.0	32528.0	26918.0	0.0	0.0	0.0	0.0	0.0	0.0	115362619	0.0	0.0	0.0	8.66	15.9
0.0	0.0	chr15	16	0.0	0.0	85652949	0.0	0.0	28246	33865.0	0.0	0.0	31289.0	28246.0	0.0	0.0	0.0	0.0	0.0	0.0	85652317	8.64	0.0	0.0	9.82	14.2
0.0	0.0	chr15	16	0.0	0.0	101141583	0.0	0.0	24315	0.0	0.0	32564.0	27961.0	24315.0	0.0	0.0	0.0	0.0	0.0	0.0	101140955	0.0	0.0	7.76	12.7	20.9
0.0	0.0	chr17	18	0.0	0.0	79971859	0.0	0.0	24038	0.0	0.0	24038.0	26056.0	26169.0	0.0	0.0	0.0	0.0	0.0	0.0	79971079	0.0	0.0	19.2	15.0	17.5
0.0	0.0	chr18	20	8569.0	39.6	60596309	9251.0	8.13	13172	20313.0	0.0	17788.0	12892.0	13172.0	4479.0	58.6	2518.0	117.8	11625.0	49.2	60595049	30.9	0.0	37.4	45.6	58.4
0.0	0.0	chr15	16	0.0	0.0	55218336	0.0	0.0	29136	31642.0	0.0	29136.0	30313.0	30931.0	21336.0	22.4	18760.0	15.0	15093.0	42.3	55217836	10.5	0.0	10.9	10.4	10.8
