batf_id	batf_tag_count	chr_name	chromosome_id	cjun_id	cjun_tag_count	end	ets_id	ets_tag_count	id	id_0_1um_pcc	id_100um_k99a	id_10um_k99a	id_10um_pcc	id_no_peptide	irf4_id	irf4_tag_count	junb_id	junb_tag_count	jund_id	jund_tag_count	start	tag_count_0_1um_pcc	tag_count_100um_k99a	tag_count_10um_k99a	tag_count_10um_pcc	tag_count_no_peptide
0.0	0.0	chr12	15	0.0	0.0	3300909	0.0	0.0	31542	31542.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3300409	10.5	0.0	0.0	0.0	0.0
0.0	0.0	chr1	1	0.0	0.0	134583520	0.0	0.0	33243	33243.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	134583020	8.64	0.0	0.0	0.0	0.0
0.0	0.0	chr18	20	0.0	0.0	65442794	0.0	0.0	33164	33164.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52296.0	12.1	65442294	9.26	0.0	0.0	0.0	0.0
0.0	0.0	chr19	21	0.0	0.0	14696306	0.0	0.0	33177	33177.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14695806	9.26	0.0	0.0	0.0	0.0
0.0	0.0	chr1	1	10199.0	34.8	135154562	0.0	0.0	33244	33244.0	0.0	0.0	0.0	0.0	13689.0	31.1	0.0	0.0	31520.0	23.4	135154062	8.64	0.0	0.0	0.0	0.0
0.0	0.0	chr7	8	0.0	0.0	83641829	0.0	0.0	31366	31366.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83641329	10.5	0.0	0.0	0.0	0.0
0.0	0.0	chr1	1	0.0	0.0	128713623	0.0	0.0	33239	33239.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24242.0	29.9	128713123	8.64	0.0	0.0	0.0	0.0
0.0	0.0	chr6	7	0.0	0.0	143177751	0.0	0.0	19671	19671.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56274.0	10.5	143176805	32.7	0.0	0.0	0.0	0.0
0.0	0.0	chr1	1	0.0	0.0	92791560	0.0	0.0	33235	33235.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92791060	8.64	0.0	0.0	0.0	0.0
0.0	0.0	chr4	5	0.0	0.0	120984916	0.0	0.0	25918	25918.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	120984006	17.3	0.0	0.0	0.0	0.0
0.0	0.0	chr1	1	0.0	0.0	82808908	0.0	0.0	25838	25838.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64814.0	7.54	82808408	17.3	0.0	0.0	0.0	0.0
4898.0	55.6	chr11	13	26151.0	6.14	80553747	0.0	0.0	31522	31522.0	0.0	0.0	0.0	0.0	2329.0	78.2	5323.0	75.2	23386.0	30.9	80553247	10.5	0.0	0.0	0.0	0.0
0.0	0.0	chr1	1	0.0	0.0	88564615	0.0	0.0	33227	33227.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88564115	8.64	0.0	0.0	0.0	0.0
0.0	0.0	chr1	1	0.0	0.0	85745464	0.0	0.0	25840	25840.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55259.0	10.8	85744836	17.3	0.0	0.0	0.0	0.0
0.0	0.0	chr7	8	0.0	0.0	143711525	0.0	0.0	31382	31382.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	143711025	10.5	0.0	0.0	0.0	0.0
0.0	0.0	chr1	1	0.0	0.0	87417114	0.0	0.0	33225	33225.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87416614	8.64	0.0	0.0	0.0	0.0
0.0	0.0	chr1	1	0.0	0.0	80390371	0.0	0.0	25837	25837.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80389871	17.3	0.0	0.0	0.0	0.0
0.0	0.0	chr18	20	0.0	0.0	79194717	0.0	0.0	33170	33170.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79194217	9.26	0.0	0.0	0.0	0.0
0.0	0.0	chr11	13	0.0	0.0	94687758	0.0	0.0	31526	31526.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94687258	10.5	0.0	0.0	0.0	0.0
0.0	0.0	chr11	13	0.0	0.0	94941353	0.0	0.0	31527	31527.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94940853	10.5	0.0	0.0	0.0	0.0
0.0	0.0	chr1	1	0.0	0.0	92067590	0.0	0.0	33233	33233.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92067090	8.64	0.0	0.0	0.0	0.0
0.0	0.0	chr11	13	0.0	0.0	55019136	0.0	0.0	31506	31506.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55018636	10.5	0.0	0.0	0.0	0.0
2851.0	77.3	chr7	8	1629.0	84.6	135589034	0.0	0.0	31379	31379.0	0.0	0.0	0.0	0.0	256.0	170.1	1130.0	172.9	2465.0	98.0	135588534	10.5	0.0	0.0	0.0	0.0
0.0	0.0	chr7	8	0.0	0.0	132702479	0.0	0.0	31378	31378.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	132701979	10.5	0.0	0.0	0.0	0.0
0.0	0.0	chr11	13	0.0	0.0	100292069	0.0	0.0	31531	31531.0	0.0	0.0	0.0	0.0	25762.0	18.9	0.0	0.0	0.0	0.0	100291569	10.5	0.0	0.0	0.0	0.0
0.0	0.0	chr8	10	0.0	0.0	71954047	0.0	0.0	31390	31390.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71953547	10.5	0.0	0.0	0.0	0.0
0.0	0.0	chr3	4	0.0	0.0	68783362	0.0	0.0	19633	19633.0	0.0	0.0	0.0	0.0	30589.0	15.9	0.0	0.0	0.0	0.0	68782434	32.7	0.0	0.0	0.0	0.0
0.0	0.0	chr18	20	24784.0	10.2	67270173	0.0	0.0	33165	33165.0	0.0	0.0	0.0	0.0	6432.0	48.9	0.0	0.0	25825.0	28.5	67269673	9.26	0.0	0.0	0.0	0.0
0.0	0.0	chr11	13	21811.0	15.0	60027762	0.0	0.0	31512	31512.0	0.0	0.0	0.0	0.0	44973.0	9.45	0.0	0.0	41794.0	17.0	60027262	10.5	0.0	0.0	0.0	0.0
0.0	0.0	chr17	18	971.0	101.7	35302701	0.0	0.0	20133	20133.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35302075	31.5	0.0	0.0	0.0	0.0
0.0	0.0	chr11	13	0.0	0.0	59214913	0.0	0.0	31510	31510.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59214413	10.5	0.0	0.0	0.0	0.0
15034.0	23.6	chr8	10	0.0	0.0	82026996	0.0	0.0	31396	31396.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82026496	10.5	0.0	0.0	0.0	0.0
7141.0	42.8	chr7	8	0.0	0.0	130886710	0.0	0.0	31377	31377.0	0.0	0.0	0.0	0.0	30685.0	15.9	12143.0	35.9	6323.0	66.7	130886210	10.5	0.0	0.0	0.0	0.0
0.0	0.0	chr7	8	0.0	0.0	110197976	0.0	0.0	31373	31373.0	0.0	0.0	0.0	0.0	48328.0	8.07	0.0	0.0	0.0	0.0	110197476	10.5	0.0	0.0	0.0	0.0
0.0	0.0	chr11	13	0.0	0.0	98364117	0.0	0.0	31530	31530.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98363617	10.5	0.0	0.0	0.0	0.0
0.0	0.0	chr8	10	0.0	0.0	46645931	0.0	0.0	31384	31384.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46645431	10.5	0.0	0.0	0.0	0.0
0.0	0.0	chr7	8	0.0	0.0	78729271	0.0	0.0	31361	31361.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78728771	10.5	0.0	0.0	0.0	0.0
0.0	0.0	chr8	10	0.0	0.0	120774551	0.0	0.0	31405	31405.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	120774051	10.5	0.0	0.0	0.0	0.0
0.0	0.0	chr12	15	0.0	0.0	112995095	0.0	0.0	31562	31562.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	112994595	10.5	0.0	0.0	0.0	0.0
0.0	0.0	chr7	8	0.0	0.0	58682744	0.0	0.0	31355	31355.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58682244	10.5	0.0	0.0	0.0	0.0
0.0	0.0	chr8	10	0.0	0.0	128481152	0.0	0.0	19692	19692.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71042.0	5.65	128480378	32.7	0.0	0.0	0.0	0.0
0.0	0.0	chr11	13	0.0	0.0	5502785	0.0	0.0	31491	31491.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5502285	10.5	0.0	0.0	0.0	0.0
6039.0	47.9	chr1	1	25475.0	8.19	155173876	0.0	0.0	33249	33249.0	0.0	0.0	0.0	0.0	8624.0	41.5	3221.0	101.1	4872.0	75.1	155173376	8.64	0.0	0.0	0.0	0.0
0.0	0.0	chr19	21	0.0	0.0	41797094	0.0	0.0	33185	33185.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41796594	9.26	0.0	0.0	0.0	0.0
0.0	0.0	chr7	8	0.0	0.0	46403326	0.0	0.0	31353	31353.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46402826	10.5	0.0	0.0	0.0	0.0
0.0	0.0	chr11	13	0.0	0.0	5374267	0.0	0.0	31490	31490.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5373767	10.5	0.0	0.0	0.0	0.0
15056.0	23.6	chr9	12	0.0	0.0	14569319	0.0	0.0	31413	31413.0	0.0	0.0	0.0	0.0	0.0	0.0	14331.0	28.4	40289.0	17.8	14568819	10.5	0.0	0.0	0.0	0.0
0.0	0.0	chr7	8	0.0	0.0	35252877	0.0	0.0	31349	31349.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35252377	10.5	0.0	0.0	0.0	0.0
0.0	0.0	chr1	1	0.0	0.0	164159066	0.0	0.0	33251	33251.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	164158566	8.64	0.0	0.0	0.0	0.0
0.0	0.0	chr18	20	0.0	0.0	5391241	0.0	0.0	33156	33156.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5390741	9.26	0.0	0.0	0.0	0.0
0.0	0.0	chr16	17	0.0	0.0	76670570	0.0	0.0	25777	25777.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76669782	17.9	0.0	0.0	0.0	0.0
0.0	0.0	chr9	12	0.0	0.0	25549908	0.0	0.0	31417	31417.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25549408	10.5	0.0	0.0	0.0	0.0
0.0	0.0	chr3	4	0.0	0.0	142494379	6000.0	13.1	20353	20353.0	0.0	0.0	0.0	0.0	0.0	0.0	3815.0	91.9	0.0	0.0	142493753	30.3	0.0	0.0	0.0	0.0
0.0	0.0	chr7	8	0.0	0.0	31171563	0.0	0.0	31348	31348.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31171063	10.5	0.0	0.0	0.0	0.0
0.0	0.0	chr9	12	0.0	0.0	32544974	0.0	0.0	31419	31419.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32544474	10.5	0.0	0.0	0.0	0.0
0.0	0.0	chr9	12	0.0	0.0	32761589	0.0	0.0	31420	31420.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32761089	10.5	0.0	0.0	0.0	0.0
0.0	0.0	chr12	15	0.0	0.0	117916675	0.0	0.0	31565	31565.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	117916175	10.5	0.0	0.0	0.0	0.0
0.0	0.0	chr13	14	0.0	0.0	9762317	0.0	0.0	31566	31566.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9761817	10.5	0.0	0.0	0.0	0.0
18921.0	19.2	chr11	13	17640.0	21.2	4846893	0.0	0.0	31487	31487.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41286.0	17.2	4846393	10.5	0.0	0.0	0.0	0.0
0.0	0.0	chr10	9	0.0	0.0	128044971	0.0	0.0	31483	31483.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	128044307	10.5	0.0	0.0	0.0	0.0
0.0	0.0	chr17	18	0.0	0.0	84368841	0.0	0.0	33154	33154.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65595.0	7.54	84368341	9.26	0.0	0.0	0.0	0.0
0.0	0.0	chr2	2	0.0	0.0	174326873	0.0	0.0	20001	20001.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	174326247	31.5	0.0	0.0	0.0	0.0
0.0	0.0	chr19	21	0.0	0.0	36706183	0.0	0.0	19409	19409.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36704291	34.0	0.0	0.0	0.0	0.0
0.0	0.0	chr18	20	0.0	0.0	60628977	0.0	0.0	33163	33163.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60628315	9.26	0.0	0.0	0.0	0.0
0.0	0.0	chr1	1	0.0	0.0	154885235	0.0	0.0	33248	33248.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	154884735	8.64	0.0	0.0	0.0	0.0
0.0	0.0	chr7	8	0.0	0.0	78866002	0.0	0.0	19488	19488.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78864482	33.3	0.0	0.0	0.0	0.0
0.0	0.0	chr1	1	0.0	0.0	74263462	0.0	0.0	33223	33223.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74262962	8.64	0.0	0.0	0.0	0.0
0.0	0.0	chr10	9	0.0	0.0	39431699	0.0	0.0	20069	20069.0	0.0	0.0	0.0	0.0	36248.0	13.1	0.0	0.0	0.0	0.0	39430935	31.5	0.0	0.0	0.0	0.0
0.0	0.0	chr8	10	0.0	0.0	123191235	0.0	0.0	31408	31408.0	0.0	0.0	0.0	0.0	12931.0	32.5	0.0	0.0	31664.0	23.4	123190735	10.5	0.0	0.0	0.0	0.0
0.0	0.0	chr1	1	0.0	0.0	184064535	5454.0	14.0	25854	25854.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65724.0	7.27	184064035	17.3	0.0	0.0	0.0	0.0
1371.0	111.1	chr8	10	6407.0	46.4	126767908	0.0	0.0	31409	31409.0	0.0	0.0	0.0	0.0	29519.0	16.6	5058.0	77.7	8148.0	59.2	126767408	10.5	0.0	0.0	0.0	0.0
6478.0	46.0	chr11	13	0.0	0.0	20914571	0.0	0.0	31494	31494.0	0.0	0.0	0.0	0.0	7646.0	44.5	6758.0	63.5	4493.0	77.8	20914071	10.5	0.0	0.0	0.0	0.0
0.0	0.0	chr12	15	0.0	0.0	65259801	0.0	0.0	31544	31544.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65259301	10.5	0.0	0.0	0.0	0.0
0.0	0.0	chr12	15	0.0	0.0	80951834	0.0	0.0	31552	31552.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80951334	10.5	0.0	0.0	0.0	0.0
0.0	0.0	chr8	10	0.0	0.0	128320737	0.0	0.0	31410	31410.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	128320237	10.5	0.0	0.0	0.0	0.0
0.0	0.0	chr7	8	0.0	0.0	63997746	0.0	0.0	31357	31357.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63997246	10.5	0.0	0.0	0.0	0.0
0.0	0.0	chr2	2	0.0	0.0	11224778	0.0	0.0	25858	25858.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11224148	17.3	0.0	0.0	0.0	0.0
0.0	0.0	chr11	13	0.0	0.0	17168158	0.0	0.0	31492	31492.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17167658	10.5	0.0	0.0	0.0	0.0
275.0	199.9	chr19	21	1527.0	87.3	17265208	0.0	0.0	33179	33179.0	0.0	0.0	0.0	0.0	13.0	328.3	147.0	351.7	1217.0	122.7	17264708	9.26	0.0	0.0	0.0	0.0
0.0	0.0	chr1	1	0.0	0.0	138385827	0.0	0.0	33247	33247.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	138385327	8.64	0.0	0.0	0.0	0.0
0.0	0.0	chr19	21	0.0	0.0	21818646	0.0	0.0	33180	33180.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21818146	9.26	0.0	0.0	0.0	0.0
0.0	0.0	chr6	7	0.0	0.0	49210610	0.0	0.0	25961	25961.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49209824	17.3	0.0	0.0	0.0	0.0
0.0	0.0	chr19	21	0.0	0.0	7036723	0.0	0.0	25805	25805.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7035843	17.9	0.0	0.0	0.0	0.0
0.0	0.0	chr18	20	0.0	0.0	36324276	0.0	0.0	33159	33159.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36323594	9.26	0.0	0.0	0.0	0.0
0.0	0.0	chr18	20	0.0	0.0	39664882	0.0	0.0	25800	25800.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39664382	17.9	0.0	0.0	0.0	0.0
0.0	0.0	chr6	7	0.0	0.0	134247475	0.0	0.0	20042	20042.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23816.0	30.4	134246693	31.5	0.0	0.0	0.0	0.0
0.0	0.0	chr19	21	0.0	0.0	32792190	0.0	0.0	33182	33182.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32791690	9.26	0.0	0.0	0.0	0.0
0.0	0.0	chr15	16	0.0	0.0	36395686	0.0	0.0	20296	20296.0	0.0	0.0	0.0	0.0	26469.0	18.4	0.0	0.0	0.0	0.0	36395186	30.9	0.0	0.0	0.0	0.0
0.0	0.0	chr9	12	0.0	0.0	13286578	0.0	0.0	31411	31411.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13286078	10.5	0.0	0.0	0.0	0.0
0.0	0.0	chr18	20	0.0	0.0	31811784	0.0	0.0	33157	33157.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31811284	9.26	0.0	0.0	0.0	0.0
0.0	0.0	chr19	21	15242.0	25.2	10064487	0.0	0.0	25806	25806.0	0.0	0.0	0.0	0.0	32192.0	15.2	8084.0	55.1	40032.0	18.0	10063823	17.9	0.0	0.0	0.0	0.0
0.0	0.0	chr2	2	0.0	0.0	80689267	0.0	0.0	33289	33289.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80688767	8.64	0.0	0.0	0.0	0.0
0.0	0.0	chr3	4	0.0	0.0	102993978	0.0	0.0	33356	33356.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	102993478	8.64	0.0	0.0	0.0	0.0
0.0	0.0	chr2	2	0.0	0.0	93466772	0.0	0.0	33298	33298.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93466272	8.64	0.0	0.0	0.0	0.0
0.0	0.0	chr7	8	12786.0	29.3	126725737	0.0	0.0	26351	26351.0	0.0	0.0	0.0	0.0	37144.0	12.7	13072.0	32.6	14327.0	43.6	126725237	16.7	0.0	0.0	0.0	0.0
0.0	0.0	chr7	8	0.0	0.0	90008825	0.0	0.0	26346	26346.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90008199	16.7	0.0	0.0	0.0	0.0
0.0	0.0	chr15	16	0.0	0.0	82358779	0.0	0.0	30947	30947.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82358279	11.1	0.0	0.0	0.0	0.0
0.0	0.0	chr15	16	0.0	0.0	85911554	0.0	0.0	30949	30949.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85910928	11.1	0.0	0.0	0.0	0.0
0.0	0.0	chr10	9	0.0	0.0	82760546	0.0	0.0	27728	27728.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82760046	14.8	0.0	0.0	0.0	0.0
0.0	0.0	chr15	16	0.0	0.0	88662971	0.0	0.0	30951	30951.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88662471	11.1	0.0	0.0	0.0	0.0
0.0	0.0	chr15	16	0.0	0.0	96521281	0.0	0.0	30952	30952.0	0.0	0.0	0.0	0.0	27284.0	18.0	0.0	0.0	0.0	0.0	96520781	11.1	0.0	0.0	0.0	0.0
0.0	0.0	chr6	7	0.0	0.0	134376003	0.0	0.0	33516	33516.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36215.0	20.2	134375503	8.64	0.0	0.0	0.0	0.0
0.0	0.0	chr6	7	0.0	0.0	128350572	0.0	0.0	33513	33513.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	128350072	8.64	0.0	0.0	0.0	0.0
0.0	0.0	chr15	16	0.0	0.0	80020965	0.0	0.0	30944	30944.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80020465	11.1	0.0	0.0	0.0	0.0
0.0	0.0	chr6	7	0.0	0.0	113097444	0.0	0.0	33508	33508.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	113096944	8.64	0.0	0.0	0.0	0.0
0.0	0.0	chr10	9	0.0	0.0	62556736	0.0	0.0	27718	27718.0	0.0	0.0	0.0	0.0	18217.0	25.4	0.0	0.0	0.0	0.0	62556236	14.8	0.0	0.0	0.0	0.0
0.0	0.0	chr6	7	0.0	0.0	112576345	0.0	0.0	33507	33507.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	112575845	8.64	0.0	0.0	0.0	0.0
0.0	0.0	chr6	7	0.0	0.0	127271149	0.0	0.0	26338	26338.0	0.0	0.0	0.0	0.0	41873.0	10.6	0.0	0.0	0.0	0.0	127270339	16.7	0.0	0.0	0.0	0.0
0.0	0.0	chr6	7	0.0	0.0	99207906	0.0	0.0	33504	33504.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99207406	8.64	0.0	0.0	0.0	0.0
0.0	0.0	chr15	16	0.0	0.0	101277270	0.0	0.0	30958	30958.0	0.0	0.0	0.0	0.0	28845.0	17.1	0.0	0.0	0.0	0.0	101276640	11.1	0.0	0.0	0.0	0.0
0.0	0.0	chr6	7	0.0	0.0	97247764	0.0	0.0	33502	33502.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97247264	8.64	0.0	0.0	0.0	0.0
0.0	0.0	chr6	7	0.0	0.0	97234746	0.0	0.0	33501	33501.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97234246	8.64	0.0	0.0	0.0	0.0
0.0	0.0	chr6	7	0.0	0.0	91864624	0.0	0.0	33500	33500.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91864124	8.64	0.0	0.0	0.0	0.0
20696.0	17.2	chr1	1	0.0	0.0	127830389	0.0	0.0	17052	17052.0	0.0	0.0	0.0	0.0	13688.0	31.1	19062.0	13.4	10796.0	50.9	127829639	42.0	0.0	0.0	0.0	0.0
0.0	0.0	chr13	14	0.0	0.0	109926941	0.0	0.0	17003	17003.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	109926189	42.6	0.0	0.0	0.0	0.0
0.0	0.0	chr15	16	0.0	0.0	79382695	0.0	0.0	30943	30943.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79382039	11.1	0.0	0.0	0.0	0.0
0.0	0.0	chr6	7	0.0	0.0	140685163	0.0	0.0	33517	33517.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	140684663	8.64	0.0	0.0	0.0	0.0
0.0	0.0	chr3	4	0.0	0.0	107687450	0.0	0.0	27508	27508.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	107686950	14.8	0.0	0.0	0.0	0.0
0.0	0.0	chr9	12	0.0	0.0	118406100	0.0	0.0	26387	26387.0	0.0	0.0	0.0	0.0	36239.0	13.1	0.0	0.0	0.0	0.0	118405600	16.7	0.0	0.0	0.0	0.0
0.0	0.0	chr9	12	0.0	0.0	110246210	0.0	0.0	26384	26384.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55630.0	10.8	110245710	16.7	0.0	0.0	0.0	0.0
0.0	0.0	chr11	13	0.0	0.0	83569445	0.0	0.0	27756	27756.0	0.0	0.0	0.0	0.0	0.0	0.0	11960.0	36.8	31376.0	23.7	83568945	14.8	0.0	0.0	0.0	0.0
0.0	0.0	chr11	13	0.0	0.0	52235988	0.0	0.0	27746	27746.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52235488	14.8	0.0	0.0	0.0	0.0
0.0	0.0	chr14	11	0.0	0.0	120319384	0.0	0.0	30923	30923.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	120318600	11.1	0.0	0.0	0.0	0.0
0.0	0.0	chr7	8	0.0	0.0	48902041	0.0	0.0	33534	33534.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48901541	8.64	0.0	0.0	0.0	0.0
0.0	0.0	chr11	13	0.0	0.0	52107940	0.0	0.0	27745	27745.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52107440	14.8	0.0	0.0	0.0	0.0
0.0	0.0	chr15	16	0.0	0.0	5146154	0.0	0.0	30925	30925.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5145654	11.1	0.0	0.0	0.0	0.0
0.0	0.0	chr15	16	0.0	0.0	10934447	0.0	0.0	30927	30927.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10933947	11.1	0.0	0.0	0.0	0.0
0.0	0.0	chr7	8	0.0	0.0	47114309	0.0	0.0	33533	33533.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47113809	8.64	0.0	0.0	0.0	0.0
0.0	0.0	chr3	4	0.0	0.0	101712403	0.0	0.0	27505	27505.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101711903	14.8	0.0	0.0	0.0	0.0
