batf_id	batf_tag_count	chr_name	chromosome_id	cjun_id	cjun_tag_count	end	ets_id	ets_tag_count	id	id_0_1um_pcc	id_100um_k99a	id_10um_k99a	id_10um_pcc	id_no_peptide	irf4_id	irf4_tag_count	junb_id	junb_tag_count	jund_id	jund_tag_count	start	tag_count_0_1um_pcc	tag_count_100um_k99a	tag_count_10um_k99a	tag_count_10um_pcc	tag_count_no_peptide
0.0	0.0	chr9	12	0.0	0.0	120946369	0.0	0.0	13793	0.0	26678.0	0.0	0.0	13793.0	0.0	0.0	0.0	0.0	64419.0	7.8	120944563	0.0	11.9	0.0	0.0	55.1
0.0	0.0	chr1	1	0.0	0.0	39123753	0.0	0.0	21034	0.0	21034.0	26011.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39123253	0.0	19.2	15.1	0.0	0.0
29477.0	10.9	chr10	9	0.0	0.0	120626059	7995.0	9.93	22542	0.0	0.0	22542.0	21693.0	25994.0	0.0	0.0	18217.0	16.7	52756.0	11.8	120625421	0.0	0.0	22.4	21.4	17.5
0.0	0.0	chr12	15	0.0	0.0	40473142	0.0	0.0	28067	0.0	0.0	28067.0	31156.0	32023.0	0.0	0.0	0.0	0.0	0.0	0.0	40472512	0.0	0.0	12.3	9.82	9.18
30489.0	10.2	chr10	9	0.0	0.0	80738080	0.0	0.0	26180	0.0	26133.0	26180.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80737300	0.0	12.4	15.1	0.0	0.0
0.0	0.0	chr10	9	0.0	0.0	95527440	0.0	0.0	25509	0.0	29764.0	0.0	25352.0	25509.0	0.0	0.0	0.0	0.0	0.0	0.0	95526940	0.0	9.05	0.0	15.6	18.4
9763.0	33.9	chr8	10	0.0	0.0	95248107	9624.0	7.22	15217	0.0	0.0	15217.0	14852.0	18623.0	0.0	0.0	0.0	0.0	0.0	0.0	95246939	0.0	0.0	47.9	38.7	35.9
0.0	0.0	chr13	14	23959.0	11.6	73749106	0.0	0.0	16813	0.0	0.0	21663.0	16813.0	20276.0	0.0	0.0	0.0	0.0	21983.0	32.6	73748454	0.0	0.0	24.6	32.9	30.9
0.0	0.0	chr16	17	15611.0	24.6	24154802	0.0	0.0	23802	0.0	22311.0	0.0	23802.0	29732.0	607.0	129.3	3079.0	104.4	3197.0	88.8	24154090	0.0	17.5	0.0	17.9	12.5
0.0	0.0	chr17	18	0.0	0.0	28418758	0.0	0.0	14191	0.0	0.0	14191.0	15493.0	17977.0	0.0	0.0	0.0	0.0	0.0	0.0	28417276	0.0	0.0	52.9	37.0	38.4
0.0	0.0	chr19	21	0.0	0.0	11375119	0.0	0.0	22991	0.0	22991.0	0.0	29658.0	31705.0	0.0	0.0	0.0	0.0	0.0	0.0	11374493	0.0	16.4	0.0	11.0	10.0
0.0	0.0	chr9	12	0.0	0.0	69440707	0.0	0.0	26155	0.0	0.0	26155.0	30970.0	30812.0	0.0	0.0	0.0	0.0	0.0	0.0	69439867	0.0	0.0	15.1	9.82	10.8
0.0	0.0	chr6	7	0.0	0.0	98607387	0.0	0.0	12086	27121.0	22493.0	14598.0	0.0	12086.0	0.0	0.0	0.0	0.0	0.0	0.0	98606405	15.4	17.0	50.6	0.0	63.4
4120.0	62.0	chr5	6	3181.0	64.8	135537888	0.0	0.0	18328	0.0	0.0	30279.0	0.0	18328.0	5707.0	51.9	1164.0	170.4	650.0	146.1	135536910	0.0	0.0	9.58	0.0	36.7
0.0	0.0	chr14	11	0.0	0.0	60425804	0.0	0.0	30910	0.0	0.0	34181.0	33682.0	30910.0	0.0	0.0	0.0	0.0	0.0	0.0	60425174	0.0	0.0	5.93	8.09	10.8
0.0	0.0	chr3	4	0.0	0.0	51634768	0.0	0.0	24824	0.0	24824.0	0.0	31568.0	32228.0	0.0	0.0	0.0	0.0	0.0	0.0	51634114	0.0	13.6	0.0	9.24	8.34
0.0	0.0	chr7	8	0.0	0.0	73523118	0.0	0.0	22004	0.0	0.0	33250.0	0.0	22004.0	0.0	0.0	0.0	0.0	0.0	0.0	73521940	0.0	0.0	6.84	0.0	25.9
0.0	0.0	chr9	12	0.0	0.0	46246952	0.0	0.0	30346	0.0	31368.0	30346.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46246452	0.0	7.92	9.58	0.0	0.0
0.0	0.0	chr6	7	0.0	0.0	54844440	0.0	0.0	31554	0.0	32583.0	31554.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54843806	0.0	6.79	8.21	0.0	0.0
0.0	0.0	chr5	6	0.0	0.0	129063798	0.0	0.0	23238	0.0	0.0	26099.0	23238.0	26321.0	0.0	0.0	0.0	0.0	67540.0	6.73	129063168	0.0	0.0	15.1	18.5	16.7
0.0	0.0	chr6	7	0.0	0.0	39296752	0.0	0.0	26806	0.0	0.0	31549.0	29953.0	26806.0	0.0	0.0	0.0	0.0	0.0	0.0	39295988	0.0	0.0	8.21	10.4	15.9
21407.0	16.6	chr1	1	0.0	0.0	160037711	0.0	0.0	24877	0.0	0.0	30892.0	31508.0	24877.0	0.0	0.0	0.0	0.0	0.0	0.0	160037047	0.0	0.0	8.67	9.24	19.2
0.0	0.0	chr2	2	0.0	0.0	169515959	0.0	0.0	27843	0.0	28154.0	27843.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	169515459	0.0	10.2	12.3	0.0	0.0
0.0	0.0	chr1	1	0.0	0.0	85743120	0.0	0.0	28837	0.0	29388.0	28837.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85742620	0.0	9.05	10.9	0.0	0.0
0.0	0.0	chr5	6	0.0	0.0	136581921	0.0	0.0	28935	0.0	29582.0	28935.0	0.0	0.0	35141.0	13.6	0.0	0.0	67544.0	6.73	136581421	0.0	9.05	10.9	0.0	0.0
0.0	0.0	chr15	16	0.0	0.0	66844404	0.0	0.0	22134	0.0	29264.0	0.0	28909.0	22134.0	0.0	0.0	0.0	0.0	0.0	0.0	66843686	0.0	9.61	0.0	11.6	25.9
1136.0	121.4	chr4	5	5229.0	51.2	136031870	0.0	0.0	21311	0.0	27016.0	0.0	25210.0	21311.0	2642.0	74.2	0.0	0.0	9931.0	53.3	136030982	0.0	11.3	0.0	15.6	27.5
0.0	0.0	chr5	6	0.0	0.0	44181807	7910.0	9.93	8042	0.0	20455.0	0.0	0.0	8042.0	0.0	0.0	0.0	0.0	0.0	0.0	44179365	0.0	20.4	0.0	0.0	89.3
0.0	0.0	chr12	15	0.0	0.0	102288615	0.0	0.0	24216	0.0	24216.0	0.0	30224.0	32033.0	0.0	0.0	0.0	0.0	0.0	0.0	102287969	0.0	14.7	0.0	10.4	9.18
21643.0	16.6	chr6	7	7528.0	42.3	121071776	0.0	0.0	22649	0.0	0.0	27515.0	24817.0	22649.0	3126.0	68.9	16483.0	21.7	3462.0	85.8	121071070	0.0	0.0	12.8	16.2	24.2
32794.0	8.3	chr3	4	0.0	0.0	89088470	0.0	0.0	16886	0.0	0.0	16886.0	0.0	22926.0	13565.0	31.4	0.0	0.0	8723.0	57.1	89087688	0.0	0.0	40.6	0.0	23.4
5389.0	51.7	chr6	7	23387.0	12.3	22352778	3603.0	18.1	1463	13307.0	1195.0	4352.0	2551.0	1463.0	22049.0	21.7	0.0	0.0	46379.0	14.5	22347996	58.0	152.7	126.4	124.2	205.2
0.0	0.0	chr8	10	0.0	0.0	121637088	0.0	0.0	23817	0.0	0.0	34104.0	0.0	23817.0	40802.0	11.1	0.0	0.0	53381.0	11.6	121635636	0.0	0.0	5.93	0.0	21.7
0.0	0.0	chr11	13	0.0	0.0	17170037	0.0	0.0	17649	0.0	29780.0	31703.0	21696.0	17649.0	0.0	0.0	0.0	0.0	52068.0	12.1	17169059	0.0	9.05	8.21	21.4	39.2
0.0	0.0	chr9	12	0.0	0.0	70310360	0.0	0.0	17892	0.0	24560.0	0.0	24882.0	17892.0	0.0	0.0	0.0	0.0	0.0	0.0	70309374	0.0	14.1	0.0	16.2	38.4
0.0	0.0	chr1	1	0.0	0.0	127514105	0.0	0.0	24786	0.0	0.0	24786.0	0.0	31050.0	0.0	0.0	0.0	0.0	0.0	0.0	127513311	0.0	0.0	17.3	0.0	10.0
0.0	0.0	chr10	9	0.0	0.0	78345886	0.0	0.0	22883	0.0	22883.0	27257.0	0.0	0.0	0.0	0.0	0.0	0.0	52045.0	12.1	78345092	0.0	16.4	13.2	0.0	0.0
0.0	0.0	chrX	3	0.0	0.0	102039100	0.0	0.0	28870	0.0	28870.0	31939.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	102038600	0.0	10.2	8.21	0.0	0.0
0.0	0.0	chrX	3	0.0	0.0	164318820	0.0	0.0	28880	0.0	28880.0	31946.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	164318320	0.0	10.2	8.21	0.0	0.0
0.0	0.0	chr11	13	0.0	0.0	51630125	0.0	0.0	26714	0.0	26714.0	30388.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51629625	0.0	11.9	9.58	0.0	0.0
0.0	0.0	chr4	5	6721.0	45.0	134088116	0.0	0.0	20469	0.0	0.0	20469.0	26563.0	24935.0	0.0	0.0	0.0	0.0	21668.0	32.8	134087278	0.0	0.0	27.8	13.9	19.2
0.0	0.0	chr5	6	0.0	0.0	112438023	0.0	0.0	25967	0.0	25967.0	29780.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	112437523	0.0	12.4	10.0	0.0	0.0
0.0	0.0	chr5	6	0.0	0.0	122062925	0.0	0.0	30278	0.0	30278.0	33208.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	122062425	0.0	8.48	6.84	0.0	0.0
0.0	0.0	chrX	3	0.0	0.0	102042244	0.0	0.0	30865	0.0	30865.0	33516.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	102041744	0.0	8.48	6.84	0.0	0.0
0.0	0.0	chr5	6	0.0	0.0	136529534	0.0	0.0	30287	0.0	30287.0	33214.0	0.0	0.0	0.0	0.0	0.0	0.0	40678.0	17.5	136529034	0.0	8.48	6.84	0.0	0.0
0.0	0.0	chr6	7	0.0	0.0	83323740	0.0	0.0	30324	0.0	30324.0	33230.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83323104	0.0	8.48	6.84	0.0	0.0
0.0	0.0	chr8	10	0.0	0.0	23196160	0.0	0.0	32183	0.0	32183.0	34087.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23195660	0.0	7.35	5.93	0.0	0.0
0.0	0.0	chr2	2	0.0	0.0	117331635	0.0	0.0	30976	0.0	30976.0	33574.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	117331135	0.0	7.92	6.39	0.0	0.0
0.0	0.0	chr5	6	0.0	0.0	142413111	0.0	0.0	31183	0.0	31183.0	33663.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	142412611	0.0	7.92	6.39	0.0	0.0
0.0	0.0	chr3	4	0.0	0.0	22074024	0.0	0.0	31012	0.0	31012.0	33587.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22073524	0.0	7.92	6.39	0.0	0.0
0.0	0.0	chr4	5	0.0	0.0	87892109	0.0	0.0	31084	0.0	31084.0	33614.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87891609	0.0	7.92	6.39	0.0	0.0
0.0	0.0	chr9	12	0.0	0.0	66563365	0.0	0.0	27150	0.0	27150.0	30687.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66562735	0.0	11.3	9.12	0.0	0.0
0.0	0.0	chr5	6	0.0	0.0	112122274	0.0	0.0	28997	0.0	28997.0	32146.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	112121774	0.0	9.61	7.76	0.0	0.0
0.0	0.0	chr12	15	0.0	0.0	117680000	0.0	0.0	29221	0.0	29221.0	32465.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	117679500	0.0	9.61	7.76	0.0	0.0
0.0	0.0	chr8	10	0.0	0.0	72415402	0.0	0.0	29069	0.0	29069.0	32265.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72414902	0.0	9.61	7.76	0.0	0.0
5236.0	53.0	chr13	14	1545.0	86.7	96511391	0.0	0.0	15246	0.0	12578.0	15246.0	0.0	0.0	5630.0	52.3	609.0	222.2	501.0	156.1	96510211	0.0	40.2	47.9	0.0	0.0
0.0	0.0	chr4	5	0.0	0.0	83539738	0.0	0.0	26750	0.0	0.0	31488.0	30685.0	26750.0	0.0	0.0	0.0	0.0	0.0	0.0	83539238	0.0	0.0	8.21	9.82	15.9
0.0	0.0	chr12	15	0.0	0.0	76944127	0.0	0.0	27853	0.0	27853.0	31199.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76943627	0.0	10.7	8.67	0.0	0.0
0.0	0.0	chr5	6	0.0	0.0	101938184	0.0	0.0	27593	0.0	27593.0	31017.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101937684	0.0	10.7	8.67	0.0	0.0
0.0	0.0	chr16	17	0.0	0.0	23545114	9479.0	7.67	24462	0.0	0.0	24462.0	25035.0	28261.0	0.0	0.0	0.0	0.0	0.0	0.0	23544442	0.0	0.0	18.2	16.2	14.2
0.0	0.0	chr18	20	0.0	0.0	39481941	0.0	0.0	19833	0.0	0.0	19833.0	0.0	26181.0	0.0	0.0	0.0	0.0	0.0	0.0	39481441	0.0	0.0	30.1	0.0	17.5
0.0	0.0	chr7	8	0.0	0.0	68132221	0.0	0.0	28608	0.0	0.0	33249.0	33278.0	28608.0	0.0	0.0	0.0	0.0	0.0	0.0	68131567	0.0	0.0	6.84	8.09	13.3
0.0	0.0	chr19	21	0.0	0.0	57343974	0.0	0.0	17520	0.0	24733.0	0.0	26450.0	17520.0	0.0	0.0	10963.0	40.9	17561.0	38.5	57343202	0.0	14.1	0.0	14.4	40.0
0.0	0.0	chr7	8	0.0	0.0	30909432	0.0	0.0	23482	0.0	0.0	23482.0	0.0	30136.0	0.0	0.0	0.0	0.0	0.0	0.0	30908208	0.0	0.0	20.1	0.0	11.7
0.0	0.0	chr9	12	0.0	0.0	27192879	0.0	0.0	21390	0.0	0.0	32293.0	0.0	21390.0	0.0	0.0	0.0	0.0	51991.0	12.1	27191607	0.0	0.0	7.76	0.0	27.5
0.0	0.0	chr9	12	0.0	0.0	94994034	0.0	0.0	25965	0.0	0.0	29424.0	26281.0	25965.0	0.0	0.0	0.0	0.0	0.0	0.0	94993534	0.0	0.0	10.5	14.4	17.5
0.0	0.0	chr4	5	0.0	0.0	15272409	0.0	0.0	26582	0.0	26523.0	26582.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15271909	0.0	11.9	14.1	0.0	0.0
0.0	0.0	chr11	13	7576.0	42.3	19966104	6339.0	12.6	1796	0.0	20234.0	18195.0	23708.0	1796.0	31186.0	15.7	0.0	0.0	33166.0	22.3	19961676	0.0	20.9	35.6	17.9	187.7
0.0	0.0	chr3	4	0.0	0.0	126752135	0.0	0.0	27025	0.0	0.0	27141.0	27025.0	30664.0	0.0	0.0	18373.0	15.9	0.0	0.0	126751635	0.0	0.0	13.2	13.3	10.8
0.0	0.0	chr15	16	0.0	0.0	59762852	0.0	0.0	18450	0.0	26291.0	0.0	29559.0	18450.0	36862.0	12.9	0.0	0.0	0.0	0.0	59761612	0.0	12.4	0.0	11.0	36.7
0.0	0.0	chr19	21	0.0	0.0	44253058	0.0	0.0	12787	30450.0	12787.0	30857.0	0.0	18232.0	0.0	0.0	16654.0	21.7	0.0	0.0	44251470	11.7	39.6	9.12	0.0	37.5
0.0	0.0	chr3	4	0.0	0.0	20307453	0.0	0.0	23188	0.0	26500.0	0.0	23188.0	25759.0	0.0	0.0	0.0	0.0	0.0	0.0	20306811	0.0	11.9	0.0	18.5	17.5
0.0	0.0	chr12	15	0.0	0.0	73626549	0.0	0.0	11411	0.0	22915.0	0.0	0.0	11411.0	36319.0	13.1	0.0	0.0	48937.0	13.5	73625291	0.0	16.4	0.0	0.0	67.6
0.0	0.0	chrX	3	0.0	0.0	98252977	0.0	0.0	32114	0.0	0.0	32679.0	32114.0	32693.0	0.0	0.0	0.0	0.0	0.0	0.0	98252477	0.0	0.0	7.76	9.24	8.34
0.0	0.0	chr8	10	0.0	0.0	13631120	0.0	0.0	23497	0.0	0.0	23497.0	26255.0	27486.0	0.0	0.0	0.0	0.0	0.0	0.0	13630354	0.0	0.0	20.1	14.4	15.0
0.0	0.0	chr11	13	0.0	0.0	100893340	0.0	0.0	23506	0.0	0.0	29475.0	30178.0	23506.0	0.0	0.0	0.0	0.0	0.0	0.0	100892406	0.0	0.0	10.5	10.4	22.5
0.0	0.0	chr5	6	0.0	0.0	111440564	0.0	0.0	22102	0.0	22102.0	0.0	0.0	32296.0	0.0	0.0	0.0	0.0	63433.0	8.07	111439432	0.0	17.5	0.0	0.0	8.34
0.0	0.0	chr6	7	0.0	0.0	134115137	0.0	0.0	31056	0.0	32150.0	31056.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	134114637	0.0	7.35	8.67	0.0	0.0
0.0	0.0	chr13	14	0.0	0.0	28811915	0.0	0.0	31219	0.0	32320.0	31219.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28811267	0.0	7.35	8.67	0.0	0.0
0.0	0.0	chr3	4	0.0	0.0	37057319	0.0	0.0	29701	0.0	30161.0	29701.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37056819	0.0	8.48	10.0	0.0	0.0
0.0	0.0	chr11	13	0.0	0.0	67578362	0.0	0.0	29958	0.0	30534.0	29958.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67577862	0.0	8.48	10.0	0.0	0.0
0.0	0.0	chr10	9	0.0	0.0	78285468	0.0	0.0	29928	0.0	30492.0	29928.0	0.0	0.0	51758.0	6.69	0.0	0.0	64444.0	7.8	78284968	0.0	8.48	10.0	0.0	0.0
0.0	0.0	chr1	1	0.0	0.0	60786439	0.0	0.0	29627	0.0	30046.0	29627.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60785939	0.0	8.48	10.0	0.0	0.0
0.0	0.0	chr2	2	0.0	0.0	169724199	0.0	0.0	29699	0.0	30146.0	29699.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	169723569	0.0	8.48	10.0	0.0	0.0
0.0	0.0	chr8	10	0.0	0.0	119421169	0.0	0.0	19364	0.0	0.0	27565.0	33353.0	19364.0	0.0	0.0	14325.0	28.4	0.0	0.0	119419401	0.0	0.0	12.8	8.09	33.4
0.0	0.0	chr8	10	0.0	0.0	111579555	0.0	0.0	6601	0.0	18424.0	29002.0	19196.0	6601.0	0.0	0.0	0.0	0.0	0.0	0.0	111576609	0.0	24.3	10.9	26.6	101.8
0.0	0.0	chr9	12	0.0	0.0	122122512	0.0	0.0	21717	0.0	0.0	32334.0	0.0	21717.0	0.0	0.0	0.0	0.0	0.0	0.0	122121734	0.0	0.0	7.76	0.0	26.7
0.0	0.0	chr6	7	12768.0	29.3	140658103	0.0	0.0	14526	0.0	0.0	26123.0	0.0	14526.0	0.0	0.0	0.0	0.0	0.0	0.0	140656723	0.0	0.0	15.1	0.0	51.7
0.0	0.0	chr1	1	0.0	0.0	37324674	0.0	0.0	22878	0.0	0.0	33065.0	0.0	22878.0	0.0	0.0	0.0	0.0	0.0	0.0	37323624	0.0	0.0	6.84	0.0	23.4
0.0	0.0	chr9	12	0.0	0.0	75272062	0.0	0.0	25043	0.0	0.0	29420.0	27774.0	25043.0	0.0	0.0	0.0	0.0	0.0	0.0	75271434	0.0	0.0	10.5	12.7	19.2
0.0	0.0	chr7	8	0.0	0.0	106429967	0.0	0.0	25896	0.0	0.0	29366.0	26648.0	25896.0	0.0	0.0	0.0	0.0	0.0	0.0	106429135	0.0	0.0	10.5	13.9	17.5
2346.0	85.6	chr15	16	18608.0	19.8	66817310	0.0	0.0	175	19386.0	22293.0	376.0	175.0	402.0	14072.0	30.7	8066.0	55.1	23179.0	31.2	66809282	34.0	17.5	366.8	376.0	368.8
0.0	0.0	chr13	14	16852.0	22.5	96965493	0.0	0.0	14604	0.0	21245.0	0.0	22705.0	14604.0	0.0	0.0	0.0	0.0	0.0	0.0	96964739	0.0	19.2	0.0	19.6	51.7
0.0	0.0	chr5	6	0.0	0.0	149459422	0.0	0.0	29948	0.0	0.0	32162.0	29948.0	31267.0	0.0	0.0	0.0	0.0	0.0	0.0	149458786	0.0	0.0	7.76	10.4	10.0
0.0	0.0	chr6	7	0.0	0.0	136902866	0.0	0.0	17652	0.0	17652.0	0.0	0.0	29280.0	0.0	0.0	0.0	0.0	0.0	0.0	136902008	0.0	26.0	0.0	0.0	12.5
0.0	0.0	chr4	5	0.0	0.0	118258189	0.0	0.0	22607	0.0	0.0	27881.0	27041.0	22607.0	0.0	0.0	0.0	0.0	0.0	0.0	118257327	0.0	0.0	12.3	13.3	24.2
0.0	0.0	chr11	13	0.0	0.0	75241096	0.0	0.0	26013	0.0	30541.0	0.0	27846.0	26013.0	0.0	0.0	0.0	0.0	0.0	0.0	75240448	0.0	8.48	0.0	12.7	17.5
3182.0	72.2	chr7	8	0.0	0.0	4084055	5527.0	14.0	10276	19865.0	7506.0	10276.0	19637.0	10497.0	35674.0	13.4	0.0	0.0	21261.0	33.4	4082505	32.1	61.6	73.9	25.4	72.6
0.0	0.0	chr1	1	0.0	0.0	91659555	0.0	0.0	26657	0.0	31974.0	0.0	29727.0	26657.0	0.0	0.0	0.0	0.0	0.0	0.0	91658925	0.0	7.35	0.0	10.4	15.9
0.0	0.0	chr15	16	0.0	0.0	12433719	0.0	0.0	27316	0.0	27305.0	27316.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12433079	0.0	11.3	13.2	0.0	0.0
0.0	0.0	chr10	9	0.0	0.0	120666185	0.0	0.0	27266	0.0	27193.0	27266.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	120665685	0.0	11.3	13.2	0.0	0.0
12994.0	26.8	chr8	10	7353.0	43.0	79161837	0.0	0.0	22587	0.0	25460.0	0.0	22587.0	25438.0	32420.0	15.0	10330.0	43.4	18147.0	37.4	79161337	0.0	13.0	0.0	19.6	18.4
33637.0	7.66	chr7	8	0.0	0.0	68104251	0.0	0.0	13025	31359.0	26032.0	13025.0	25784.0	14729.0	0.0	0.0	0.0	0.0	0.0	0.0	68102857	10.5	12.4	58.4	15.0	50.9
19441.0	18.5	chr5	6	0.0	0.0	148510763	0.0	0.0	10777	0.0	0.0	17577.0	13447.0	10777.0	0.0	0.0	0.0	0.0	0.0	0.0	148509143	0.0	0.0	37.9	43.3	70.9
0.0	0.0	chr9	12	0.0	0.0	123497998	9850.0	6.77	28341	0.0	28483.0	28341.0	0.0	0.0	0.0	0.0	0.0	0.0	43262.0	16.1	123497498	0.0	10.2	11.9	0.0	0.0
0.0	0.0	chr10	9	0.0	0.0	126935811	0.0	0.0	29483	0.0	0.0	31696.0	28803.0	29483.0	0.0	0.0	0.0	0.0	0.0	0.0	126935311	0.0	0.0	8.21	11.6	12.5
0.0	0.0	chrX	3	0.0	0.0	107265402	0.0	0.0	21564	0.0	28045.0	0.0	29020.0	21564.0	41650.0	10.8	0.0	0.0	0.0	0.0	107264200	0.0	10.7	0.0	11.6	27.5
0.0	0.0	chr2	2	0.0	0.0	168200391	0.0	0.0	13203	0.0	20098.0	0.0	22473.0	13203.0	49858.0	7.38	0.0	0.0	51121.0	12.4	168198791	0.0	20.9	0.0	19.6	57.6
0.0	0.0	chr7	8	0.0	0.0	81921782	0.0	0.0	19496	0.0	0.0	19496.0	0.0	25417.0	0.0	0.0	0.0	0.0	0.0	0.0	81920842	0.0	0.0	31.0	0.0	18.4
0.0	0.0	chr9	12	0.0	0.0	50942587	0.0	0.0	24185	0.0	0.0	27995.0	25321.0	24185.0	0.0	0.0	0.0	0.0	0.0	0.0	50941891	0.0	0.0	12.3	15.6	20.9
0.0	0.0	chr8	10	0.0	0.0	36082665	0.0	0.0	23079	0.0	0.0	23079.0	0.0	29348.0	0.0	0.0	0.0	0.0	0.0	0.0	36082165	0.0	0.0	21.0	0.0	12.5
0.0	0.0	chr7	8	0.0	0.0	25385681	0.0	0.0	21779	0.0	21779.0	26126.0	0.0	0.0	36160.0	13.1	0.0	0.0	0.0	0.0	25385053	0.0	18.1	15.1	0.0	0.0
0.0	0.0	chr10	9	0.0	0.0	118728966	0.0	0.0	26186	0.0	25521.0	26186.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118728466	0.0	13.0	15.1	0.0	0.0
0.0	0.0	chr10	9	0.0	0.0	40489726	0.0	0.0	17609	0.0	0.0	17609.0	21389.0	21414.0	0.0	0.0	0.0	0.0	55648.0	10.8	40488946	0.0	0.0	37.9	22.0	27.5
0.0	0.0	chr4	5	0.0	0.0	8729060	0.0	0.0	15111	0.0	15111.0	20784.0	0.0	0.0	0.0	0.0	0.0	0.0	63369.0	8.07	8728230	0.0	32.2	26.9	0.0	0.0
25994.0	13.4	chr13	14	0.0	0.0	5705416	0.0	0.0	23287	0.0	23287.0	27293.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5704916	0.0	15.8	13.2	0.0	0.0
0.0	0.0	chr1	1	0.0	0.0	171632207	0.0	0.0	23423	0.0	23423.0	27409.0	0.0	0.0	0.0	0.0	0.0	0.0	39141.0	18.3	171631465	0.0	15.3	12.8	0.0	0.0
28844.0	11.5	chr17	18	0.0	0.0	79969882	0.0	0.0	19234	0.0	0.0	29576.0	0.0	19234.0	38479.0	12.2	0.0	0.0	0.0	0.0	79968908	0.0	0.0	10.5	0.0	34.2
0.0	0.0	chr2	2	0.0	0.0	60803697	0.0	0.0	21900	0.0	0.0	26035.0	23175.0	21900.0	18130.0	25.4	0.0	0.0	38690.0	18.6	60802949	0.0	0.0	15.1	18.5	25.9
0.0	0.0	chr18	20	0.0	0.0	11926387	0.0	0.0	20880	0.0	26864.0	0.0	27388.0	20880.0	0.0	0.0	0.0	0.0	0.0	0.0	11925611	0.0	11.9	0.0	13.3	29.2
0.0	0.0	chr14	11	0.0	0.0	54042690	0.0	0.0	23923	34904.0	23312.0	23345.0	24589.0	23923.0	0.0	0.0	0.0	0.0	0.0	0.0	54041876	7.41	15.8	20.5	16.8	21.7
0.0	0.0	chr3	4	0.0	0.0	130804918	0.0	0.0	18448	0.0	0.0	22455.0	18448.0	21624.0	0.0	0.0	0.0	0.0	0.0	0.0	130804160	0.0	0.0	22.4	28.3	26.7
5165.0	53.0	chr1	1	1064.0	98.3	86006175	0.0	0.0	16870	0.0	0.0	16870.0	17949.0	20066.0	1140.0	102.8	130.0	360.0	3231.0	88.3	86005369	0.0	0.0	40.6	29.5	30.9
0.0	0.0	chr11	13	0.0	0.0	17002853	0.0	0.0	26708	0.0	26708.0	29950.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17002353	0.0	11.9	10.0	0.0	0.0
0.0	0.0	chr19	21	0.0	0.0	53819615	0.0	0.0	26880	0.0	26880.0	30166.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53818985	0.0	11.9	10.0	0.0	0.0
13820.0	25.5	chr12	15	0.0	0.0	112994432	0.0	0.0	26763	0.0	26763.0	30011.0	0.0	0.0	0.0	0.0	0.0	0.0	41336.0	17.2	112993932	0.0	11.9	10.0	0.0	0.0
0.0	0.0	chr19	21	0.0	0.0	11417484	0.0	0.0	27814	0.0	0.0	31914.0	32082.0	27814.0	0.0	0.0	0.0	0.0	0.0	0.0	11416852	0.0	0.0	8.21	9.24	15.0
