batf_id	batf_tag_count	chr_name	chromosome_id	cjun_id	cjun_tag_count	end	ets_id	ets_tag_count	id	id_0_1um_pcc	id_100um_k99a	id_10um_k99a	id_10um_pcc	id_no_peptide	irf4_id	irf4_tag_count	junb_id	junb_tag_count	jund_id	jund_tag_count	start	tag_count_0_1um_pcc	tag_count_100um_k99a	tag_count_10um_k99a	tag_count_10um_pcc	tag_count_no_peptide
8283.0	38.3	chr9	12	0.0	0.0	114427736	0.0	0.0	19895	19895.0	0.0	21613.0	0.0	25049.0	4255.0	59.9	15198.0	25.9	7993.0	59.7	114426904	32.1	0.0	24.6	0.0	19.2
8578.0	37.7	chrX	3	0.0	0.0	167232053	0.0	0.0	22533	35051.0	0.0	24050.0	0.0	22533.0	0.0	0.0	0.0	0.0	32967.0	22.6	167231141	7.41	0.0	19.2	0.0	25.0
6477.0	46.0	chr11	13	0.0	0.0	11712479	0.0	0.0	4651	4651.0	28543.0	6715.0	24528.0	6511.0	32031.0	15.2	0.0	0.0	45977.0	14.8	11708921	124.7	10.2	101.3	16.8	102.6
13063.0	26.8	chr11	13	0.0	0.0	82185151	3037.0	19.9	7570	7570.0	0.0	12265.0	27251.0	9113.0	0.0	0.0	0.0	0.0	0.0	0.0	82182743	95.1	0.0	62.5	13.3	81.8
34713.0	6.39	chr5	6	0.0	0.0	64600697	7609.0	10.4	13579	14554.0	12660.0	13737.0	0.0	13579.0	16975.0	26.7	0.0	0.0	40199.0	17.8	64599619	52.5	39.6	54.7	0.0	55.9
0.0	0.0	chr11	13	0.0	0.0	59886021	0.0	0.0	21458	23501.0	23246.0	21458.0	0.0	22744.0	0.0	0.0	0.0	0.0	59622.0	9.42	59885253	22.2	15.8	25.1	0.0	24.2
0.0	0.0	chr5	6	0.0	0.0	64103221	0.0	0.0	18735	18735.0	18889.0	19352.0	0.0	18811.0	0.0	0.0	0.0	0.0	53937.0	11.3	64102595	35.8	23.2	31.5	0.0	35.0
0.0	0.0	chr14	11	0.0	0.0	121316062	0.0	0.0	15021	15021.0	0.0	26255.0	0.0	16590.0	46816.0	8.76	0.0	0.0	71248.0	5.65	121314626	50.6	0.0	15.1	0.0	43.4
6954.0	43.4	chr5	6	2962.0	66.9	43771729	2729.0	20.8	23041	24263.0	0.0	23041.0	0.0	31221.0	4209.0	60.2	11018.0	40.1	30235.0	24.5	43771101	20.4	0.0	21.0	0.0	10.0
22579.0	16.0	chr11	13	10918.0	33.4	83441332	0.0	0.0	13215	13215.0	0.0	14055.0	24942.0	14190.0	13637.0	31.4	0.0	0.0	23636.0	30.7	83439636	58.7	0.0	53.4	16.2	53.4
10596.0	31.9	chrX	3	0.0	0.0	98266861	0.0	0.0	25236	33199.0	0.0	29201.0	0.0	25236.0	0.0	0.0	0.0	0.0	0.0	0.0	98266101	9.26	0.0	10.9	0.0	19.2
6574.0	45.3	chr8	10	0.0	0.0	4314844	4628.0	15.8	11103	12938.0	0.0	11103.0	27716.0	13776.0	8566.0	41.7	0.0	0.0	9412.0	54.9	4312810	59.9	0.0	68.9	12.7	55.1
8114.0	39.0	chr9	12	0.0	0.0	77966955	0.0	0.0	14165	18432.0	20201.0	16028.0	0.0	14165.0	43759.0	9.91	0.0	0.0	41744.0	17.0	77965197	37.0	20.9	44.3	0.0	53.4
18833.0	19.2	chr8	10	0.0	0.0	94444939	0.0	0.0	4168	7783.0	24965.0	13212.0	0.0	4168.0	0.0	0.0	0.0	0.0	51320.0	12.4	94440651	93.2	13.6	57.5	0.0	128.5
16770.0	21.7	chr18	20	0.0	0.0	60894445	0.0	0.0	24481	30431.0	31863.0	24481.0	0.0	26183.0	0.0	0.0	0.0	0.0	0.0	0.0	60893799	11.7	7.92	18.2	0.0	17.5
2905.0	76.0	chr1	1	18705.0	19.1	95268568	0.0	0.0	5240	6241.0	6645.0	7422.0	0.0	5240.0	734.0	120.8	509.0	237.2	4831.0	75.4	95267006	106.2	66.7	94.9	0.0	115.1
0.0	0.0	chr1	1	5804.0	48.4	36267523	0.0	0.0	5465	7275.0	12794.0	5465.0	0.0	8230.0	701.0	122.4	292.0	284.9	927.0	132.7	36264691	96.9	39.0	113.1	0.0	87.6
0.0	0.0	chr6	7	0.0	0.0	30592741	0.0	0.0	20034	20034.0	0.0	22843.0	0.0	24525.0	0.0	0.0	0.0	0.0	54759.0	11.0	30591719	31.5	0.0	21.4	0.0	20.0
0.0	0.0	chr7	8	0.0	0.0	19928016	8821.0	8.58	14133	14133.0	0.0	28972.0	0.0	15088.0	29478.0	16.6	0.0	0.0	38384.0	18.8	19926514	54.3	0.0	10.9	0.0	49.2
30149.0	10.2	chr4	5	0.0	0.0	139612112	0.0	0.0	25352	26287.0	25344.0	24328.0	0.0	25352.0	35115.0	13.6	0.0	0.0	30564.0	24.2	139611612	16.7	13.0	18.2	0.0	18.4
0.0	0.0	chr9	12	11497.0	32.1	96720651	4849.0	15.3	9582	11826.0	11727.0	11321.0	0.0	9582.0	15154.0	29.0	0.0	0.0	17981.0	37.7	96718535	66.1	43.0	67.5	0.0	78.4
0.0	0.0	chr5	6	0.0	0.0	107546399	0.0	0.0	24124	34158.0	0.0	26879.0	0.0	24124.0	0.0	0.0	0.0	0.0	0.0	0.0	107545771	8.03	0.0	13.7	0.0	20.9
0.0	0.0	chr10	9	0.0	0.0	14326188	0.0	0.0	11848	17291.0	23632.0	15924.0	0.0	11848.0	0.0	0.0	0.0	0.0	0.0	0.0	14324596	41.4	15.3	44.7	0.0	65.1
13919.0	25.5	chr17	18	17810.0	21.2	86732630	5924.0	13.5	18476	20500.0	31836.0	25023.0	0.0	18476.0	18988.0	24.7	0.0	0.0	23970.0	30.4	86731954	30.3	7.92	17.3	0.0	36.7
28260.0	11.5	chr4	5	20693.0	16.4	134879934	0.0	0.0	13376	15089.0	13018.0	13376.0	0.0	13575.0	0.0	0.0	0.0	0.0	18319.0	37.1	134879156	50.0	38.5	56.6	0.0	55.9
0.0	0.0	chr12	15	0.0	0.0	36317498	0.0	0.0	14020	19736.0	23701.0	16579.0	0.0	14020.0	0.0	0.0	0.0	0.0	0.0	0.0	36316452	32.7	15.3	42.0	0.0	54.2
0.0	0.0	chr5	6	0.0	0.0	106826301	8793.0	8.58	13233	13841.0	0.0	15192.0	23981.0	13233.0	0.0	0.0	0.0	0.0	53233.0	11.6	106825363	55.6	0.0	47.9	17.3	57.6
18442.0	19.8	chr15	16	0.0	0.0	101181256	6398.0	12.6	9399	16547.0	0.0	17520.0	0.0	9399.0	0.0	0.0	0.0	0.0	60616.0	9.15	101179760	44.5	0.0	38.3	0.0	80.1
3354.0	70.3	chr5	6	0.0	0.0	28403607	3589.0	18.1	10361	24923.0	0.0	13296.0	0.0	10361.0	32335.0	15.0	16195.0	22.6	16549.0	39.8	28402169	19.1	0.0	57.0	0.0	73.4
8670.0	37.0	chr9	12	10878.0	33.4	54643248	0.0	0.0	15508	17449.0	0.0	31649.0	0.0	15508.0	21534.0	22.1	3341.0	99.4	9420.0	54.9	54642316	40.8	0.0	8.21	0.0	47.6
0.0	0.0	chr6	7	0.0	0.0	90989510	0.0	0.0	22681	26332.0	32591.0	22681.0	0.0	25861.0	0.0	0.0	0.0	0.0	0.0	0.0	90988884	16.7	6.79	21.9	0.0	17.5
16693.0	21.7	chr14	11	0.0	0.0	122066304	4695.0	15.8	884	5402.0	30680.0	1423.0	23404.0	884.0	33946.0	14.3	0.0	0.0	35547.0	20.7	122060828	115.5	8.48	208.5	18.5	257.8
0.0	0.0	chr1	1	0.0	0.0	182960258	0.0	0.0	14089	14089.0	14672.0	15785.0	0.0	14267.0	28921.0	16.8	0.0	0.0	41052.0	17.2	182959376	54.3	33.4	45.2	0.0	52.6
0.0	0.0	chr5	6	0.0	0.0	96915627	0.0	0.0	15872	15872.0	0.0	18699.0	0.0	21002.0	0.0	0.0	10476.0	42.6	0.0	0.0	96914221	46.9	0.0	33.8	0.0	28.4
0.0	0.0	chr9	12	0.0	0.0	13310404	0.0	0.0	25937	34243.0	0.0	29877.0	0.0	25937.0	0.0	0.0	0.0	0.0	0.0	0.0	13309736	8.03	0.0	10.0	0.0	17.5
21200.0	17.2	chr13	14	0.0	0.0	117243770	2296.0	22.6	3688	6835.0	20286.0	4330.0	20278.0	3688.0	0.0	0.0	0.0	0.0	0.0	0.0	117240876	101.3	20.9	126.8	24.3	136.8
0.0	0.0	chr2	2	0.0	0.0	155474267	0.0	0.0	17072	17072.0	16187.0	17694.0	0.0	16881.0	0.0	0.0	0.0	0.0	0.0	0.0	155473643	42.0	29.4	37.4	0.0	41.7
7822.0	40.2	chr12	15	16826.0	22.5	73601057	2644.0	21.2	170	165.0	105.0	161.0	30210.0	170.0	7309.0	45.6	6545.0	65.2	5058.0	74.0	73590521	513.1	376.1	497.3	10.4	513.1
0.0	0.0	chr11	13	0.0	0.0	98528128	0.0	0.0	8642	10970.0	11293.0	10822.0	0.0	8642.0	0.0	0.0	0.0	0.0	0.0	0.0	98526342	71.0	44.7	70.7	0.0	85.1
0.0	0.0	chr4	5	0.0	0.0	154335534	0.0	0.0	20708	23404.0	29540.0	24103.0	0.0	20708.0	13037.0	32.3	0.0	0.0	48696.0	13.5	154334384	22.2	9.05	18.7	0.0	29.2
0.0	0.0	chr16	17	0.0	0.0	50689683	0.0	0.0	21116	21116.0	0.0	21851.0	0.0	27751.0	0.0	0.0	0.0	0.0	0.0	0.0	50688865	28.4	0.0	24.2	0.0	15.0
31959.0	8.94	chr3	4	7109.0	43.7	100359559	0.0	0.0	15254	18193.0	19207.0	17227.0	0.0	15254.0	44152.0	9.68	0.0	0.0	32654.0	22.6	100358775	37.7	22.6	39.2	0.0	48.4
6742.0	44.7	chr14	11	0.0	0.0	120526609	7493.0	10.8	24006	26459.0	32347.0	24006.0	0.0	27708.0	0.0	0.0	0.0	0.0	40434.0	17.8	120525707	16.7	7.35	19.2	0.0	15.0
0.0	0.0	chr9	12	0.0	0.0	72891402	0.0	0.0	18450	23473.0	0.0	18450.0	0.0	23452.0	0.0	0.0	0.0	0.0	0.0	0.0	72890434	22.2	0.0	34.7	0.0	22.5
22985.0	15.3	chr3	4	0.0	0.0	84229352	5726.0	13.5	10088	13953.0	0.0	11382.0	23542.0	10088.0	49261.0	7.61	0.0	0.0	20324.0	34.4	84228052	55.0	0.0	67.1	17.9	75.1
0.0	0.0	chr11	13	0.0	0.0	109654231	0.0	0.0	2739	2880.0	7642.0	2739.0	0.0	5600.0	0.0	0.0	0.0	0.0	0.0	0.0	109651967	156.2	61.1	156.9	0.0	111.8
0.0	0.0	chr10	9	0.0	0.0	18431677	0.0	0.0	12269	21518.0	0.0	17963.0	0.0	12269.0	0.0	0.0	0.0	0.0	0.0	0.0	18430751	27.2	0.0	36.5	0.0	62.6
25099.0	14.1	chr12	15	0.0	0.0	25132498	0.0	0.0	28204	28204.0	31546.0	28720.0	0.0	28775.0	53471.0	5.99	0.0	0.0	39875.0	18.0	25131868	14.2	7.92	11.4	0.0	13.3
0.0	0.0	chr10	9	0.0	0.0	117825943	0.0	0.0	17612	20441.0	27799.0	17612.0	0.0	21085.0	0.0	0.0	0.0	0.0	0.0	0.0	117824381	30.3	10.7	37.9	0.0	28.4
32454.0	8.94	chr14	11	20949.0	16.4	54603966	7763.0	10.4	16699	16699.0	20293.0	17887.0	0.0	18188.0	16679.0	27.2	6332.0	66.8	14951.0	42.5	54602576	43.8	20.9	37.0	0.0	37.5
0.0	0.0	chr2	2	0.0	0.0	70702813	9033.0	8.13	16635	20544.0	0.0	16635.0	0.0	22227.0	46976.0	8.53	0.0	0.0	37835.0	19.1	70701529	29.6	0.0	41.5	0.0	25.0
0.0	0.0	chr8	10	0.0	0.0	78975516	0.0	0.0	11680	13181.0	12698.0	13478.0	0.0	11680.0	0.0	0.0	0.0	0.0	0.0	0.0	78974008	58.7	39.6	56.1	0.0	65.9
0.0	0.0	chr12	15	0.0	0.0	84572337	0.0	0.0	18340	20679.0	25583.0	18340.0	0.0	21460.0	46758.0	8.76	0.0	0.0	0.0	0.0	84571265	29.6	13.0	35.1	0.0	27.5
0.0	0.0	chr1	1	0.0	0.0	184101601	0.0	0.0	16411	20534.0	21661.0	16411.0	0.0	17784.0	33128.0	14.5	0.0	0.0	56805.0	10.2	184100649	29.6	18.1	42.4	0.0	38.4
0.0	0.0	chr5	6	0.0	0.0	147341814	8229.0	9.48	4633	11054.0	27613.0	4633.0	32368.0	6414.0	0.0	0.0	0.0	0.0	45822.0	14.8	147337856	70.4	10.7	122.7	8.66	103.5
6814.0	44.1	chr5	6	0.0	0.0	92965147	0.0	0.0	22126	22126.0	25960.0	21558.0	0.0	24514.0	3981.0	61.8	11022.0	40.1	31602.0	23.4	92963975	25.3	12.4	24.6	0.0	20.0
29144.0	10.9	chr4	5	20209.0	17.1	106843823	0.0	0.0	1558	3376.0	22078.0	2859.0	17759.0	1558.0	8080.0	43.1	0.0	0.0	19498.0	35.5	106839203	145.1	17.5	153.7	30.0	199.4
24109.0	14.7	chr10	9	0.0	0.0	39240256	0.0	0.0	17273	24350.0	23636.0	17273.0	0.0	17901.0	0.0	0.0	0.0	0.0	31005.0	24.0	39238936	20.4	15.3	39.2	0.0	38.4
0.0	0.0	chr4	5	0.0	0.0	150588240	0.0	0.0	1109	5372.0	0.0	3138.0	28634.0	1109.0	0.0	0.0	0.0	0.0	68333.0	6.46	150582060	115.5	0.0	147.4	11.6	231.9
0.0	0.0	chr4	5	0.0	0.0	135545420	0.0	0.0	22616	22616.0	31101.0	28918.0	0.0	22971.0	0.0	0.0	0.0	0.0	0.0	0.0	135544614	24.1	7.92	10.9	0.0	23.4
0.0	0.0	chr2	2	0.0	0.0	12228490	0.0	0.0	29932	30018.0	0.0	0.0	0.0	29932.0	0.0	0.0	0.0	0.0	0.0	0.0	12227864	11.7	0.0	0.0	0.0	11.7
0.0	0.0	chr18	20	0.0	0.0	24216354	0.0	0.0	30523	30421.0	0.0	0.0	0.0	30523.0	0.0	0.0	0.0	0.0	0.0	0.0	24215854	11.7	0.0	0.0	0.0	11.7
0.0	0.0	chr4	5	0.0	0.0	130685426	0.0	0.0	30022	30090.0	0.0	0.0	0.0	30022.0	0.0	0.0	0.0	0.0	0.0	0.0	130684926	11.7	0.0	0.0	0.0	11.7
0.0	0.0	chr9	12	0.0	0.0	85126477	0.0	0.0	30222	30230.0	0.0	0.0	0.0	30222.0	0.0	0.0	0.0	0.0	0.0	0.0	85125977	11.7	0.0	0.0	0.0	11.7
0.0	0.0	chr8	10	0.0	0.0	91060891	0.0	0.0	26381	26361.0	0.0	0.0	0.0	26381.0	0.0	0.0	0.0	0.0	0.0	0.0	91060063	16.7	0.0	0.0	0.0	16.7
20545.0	17.9	chr15	16	10986.0	33.4	102091789	0.0	0.0	30459	30393.0	0.0	0.0	0.0	30459.0	22206.0	21.7	0.0	0.0	2687.0	95.0	102091289	11.7	0.0	0.0	0.0	11.7
0.0	0.0	chr3	4	0.0	0.0	22141935	0.0	0.0	29976	30052.0	0.0	0.0	0.0	29976.0	0.0	0.0	0.0	0.0	0.0	0.0	22141435	11.7	0.0	0.0	0.0	11.7
0.0	0.0	chr12	15	0.0	0.0	16529373	0.0	0.0	26487	26430.0	0.0	0.0	0.0	26487.0	0.0	0.0	0.0	0.0	0.0	0.0	16528873	16.7	0.0	0.0	0.0	16.7
0.0	0.0	chr19	21	12631.0	30.0	29502056	0.0	0.0	19795	19795.0	0.0	22601.0	0.0	24832.0	0.0	0.0	18052.0	17.5	25018.0	29.3	29501102	32.7	0.0	22.4	0.0	20.0
0.0	0.0	chr11	13	0.0	0.0	58132593	0.0	0.0	24938	26414.0	31478.0	24938.0	0.0	28755.0	0.0	0.0	0.0	0.0	0.0	0.0	58131953	16.7	7.92	17.3	0.0	13.3
0.0	0.0	chr7	8	23020.0	13.0	24408663	0.0	0.0	16483	26342.0	0.0	20819.0	0.0	16483.0	0.0	0.0	0.0	0.0	37963.0	19.1	24406857	16.7	0.0	26.9	0.0	43.4
0.0	0.0	chr11	13	0.0	0.0	113175055	2397.0	22.1	1523	2523.0	13276.0	1980.0	15077.0	1523.0	26842.0	18.2	0.0	0.0	41313.0	17.2	113170205	165.5	37.9	179.7	38.1	201.9
8057.0	39.0	chr2	2	0.0	0.0	170148315	6757.0	11.7	17395	17395.0	25859.0	23874.0	0.0	17803.0	50990.0	6.92	18596.0	15.0	48606.0	13.5	170147079	40.8	12.4	19.2	0.0	38.4
0.0	0.0	chr12	15	0.0	0.0	80252274	0.0	0.0	22772	22715.0	0.0	0.0	0.0	22772.0	0.0	0.0	0.0	0.0	0.0	0.0	80251490	24.1	0.0	0.0	0.0	24.2
34164.0	7.03	chr3	4	24114.0	10.9	81783797	0.0	0.0	14290	18380.0	17839.0	15512.0	0.0	14290.0	0.0	0.0	0.0	0.0	56874.0	10.2	81783045	37.0	25.4	46.5	0.0	52.6
19749.0	18.5	chr14	11	0.0	0.0	76414646	0.0	0.0	20113	22251.0	25102.0	20113.0	0.0	22798.0	21633.0	22.1	6778.0	63.5	40917.0	17.5	76413730	25.3	13.6	29.2	0.0	24.2
0.0	0.0	chr2	2	0.0	0.0	165640227	0.0	0.0	19830	19998.0	0.0	0.0	0.0	19830.0	0.0	0.0	0.0	0.0	0.0	0.0	165639471	31.5	0.0	0.0	0.0	31.7
16124.0	22.4	chr12	15	0.0	0.0	107362624	6644.0	12.2	19433	24087.0	0.0	28076.0	0.0	19433.0	0.0	0.0	0.0	0.0	71855.0	5.38	107361966	21.0	0.0	12.3	0.0	33.4
0.0	0.0	chr8	10	0.0	0.0	79375088	0.0	0.0	17739	17739.0	16949.0	17850.0	0.0	18111.0	0.0	0.0	0.0	0.0	0.0	0.0	79374052	39.5	27.7	37.0	0.0	37.5
0.0	0.0	chr10	9	7386.0	43.0	93298602	0.0	0.0	21978	24043.0	0.0	21978.0	0.0	30270.0	4912.0	55.8	0.0	0.0	0.0	0.0	93297626	21.0	0.0	23.7	0.0	11.7
8921.0	36.4	chr11	13	17675.0	21.2	115414658	283.0	48.8	3642	6419.0	8349.0	3799.0	27263.0	3642.0	35820.0	13.4	11748.0	37.6	7066.0	63.5	115412112	105.0	57.1	135.5	13.3	137.7
0.0	0.0	chr14	11	0.0	0.0	61294498	0.0	0.0	24747	24761.0	0.0	0.0	0.0	24747.0	0.0	0.0	0.0	0.0	35538.0	20.7	61293998	19.8	0.0	0.0	0.0	20.0
0.0	0.0	chr18	20	0.0	0.0	68832105	0.0	0.0	15209	24826.0	0.0	20133.0	0.0	15209.0	0.0	0.0	0.0	0.0	62376.0	8.61	68830681	19.8	0.0	29.2	0.0	49.2
25995.0	13.4	chr13	14	21857.0	15.0	13889915	2650.0	21.2	25124	0.0	0.0	23992.0	0.0	25124.0	53988.0	5.76	0.0	0.0	22666.0	31.8	13889415	0.0	0.0	19.2	0.0	19.2
0.0	0.0	chr13	14	0.0	0.0	83650044	0.0	0.0	31566	0.0	0.0	30034.0	0.0	31566.0	0.0	0.0	0.0	0.0	0.0	0.0	83649544	0.0	0.0	10.0	0.0	10.0
13531.0	26.2	chr17	18	21018.0	16.4	47524652	0.0	0.0	1105	1996.0	5093.0	1143.0	16851.0	1105.0	15910.0	28.1	0.0	0.0	20489.0	34.4	47519216	182.1	78.6	228.6	32.9	232.8
0.0	0.0	chr7	8	0.0	0.0	101063376	0.0	0.0	25895	25986.0	0.0	0.0	0.0	25895.0	0.0	0.0	0.0	0.0	0.0	0.0	101062876	17.3	0.0	0.0	0.0	17.5
0.0	0.0	chr3	4	15742.0	23.9	87817091	0.0	0.0	25765	25900.0	0.0	0.0	0.0	25765.0	15435.0	28.6	18096.0	16.7	6538.0	65.7	87816591	17.3	0.0	0.0	0.0	17.5
0.0	0.0	chr6	7	0.0	0.0	92942312	0.0	0.0	31291	32066.0	0.0	0.0	0.0	31291.0	0.0	0.0	0.0	0.0	0.0	0.0	92941812	9.88	0.0	0.0	0.0	10.0
0.0	0.0	chr17	18	0.0	0.0	71265175	0.0	0.0	31667	32569.0	0.0	0.0	0.0	31667.0	27696.0	17.8	0.0	0.0	50345.0	12.9	71264675	9.88	0.0	0.0	0.0	10.0
0.0	0.0	chr14	11	0.0	0.0	15398180	0.0	0.0	31579	32436.0	0.0	0.0	0.0	31579.0	0.0	0.0	0.0	0.0	0.0	0.0	15397680	9.88	0.0	0.0	0.0	10.0
11225.0	30.0	chr5	6	15379.0	24.6	115493517	11.0	181.5	1146	1146.0	11396.0	1490.0	9857.0	1128.0	12779.0	32.7	4590.0	82.7	11549.0	49.2	115488655	232.2	44.1	204.8	58.3	229.4
6894.0	44.1	chr17	18	17808.0	21.2	83280224	6962.0	11.7	946	1142.0	1947.0	946.0	26058.0	1226.0	10640.0	36.9	7945.0	56.0	18851.0	36.6	83275498	232.8	123.9	248.2	15.0	221.9
0.0	0.0	chr7	8	0.0	0.0	65682502	0.0	0.0	32757	34690.0	0.0	0.0	0.0	32757.0	0.0	0.0	0.0	0.0	0.0	0.0	65682002	7.41	0.0	0.0	0.0	7.51
7210.0	42.8	chr15	16	4797.0	53.9	64102871	0.0	0.0	27722	27839.0	0.0	0.0	0.0	27722.0	8126.0	43.1	2993.0	106.1	12210.0	47.9	64102371	14.8	0.0	0.0	0.0	15.0
31911.0	8.94	chr2	2	18292.0	19.8	119251288	0.0	0.0	23296	23350.0	0.0	0.0	0.0	23296.0	5793.0	51.4	19871.0	10.0	13854.0	44.4	119250664	22.2	0.0	0.0	0.0	22.5
0.0	0.0	chr13	14	0.0	0.0	52989617	0.0	0.0	18176	18469.0	0.0	0.0	0.0	18176.0	16268.0	27.7	0.0	0.0	0.0	0.0	52988813	37.0	0.0	0.0	0.0	37.5
0.0	0.0	chr4	5	0.0	0.0	56893120	0.0	0.0	27329	27525.0	0.0	0.0	0.0	27329.0	0.0	0.0	0.0	0.0	44648.0	15.3	56892620	14.8	0.0	0.0	0.0	15.0
0.0	0.0	chr3	4	0.0	0.0	104707981	0.0	0.0	32742	32742.0	0.0	0.0	0.0	31823.0	0.0	0.0	0.0	0.0	0.0	0.0	104707481	9.26	0.0	0.0	0.0	9.18
0.0	0.0	chr11	13	0.0	0.0	79495557	0.0	0.0	33003	33003.0	0.0	0.0	0.0	32007.0	0.0	0.0	0.0	0.0	0.0	0.0	79495057	9.26	0.0	0.0	0.0	9.18
0.0	0.0	chr2	2	8849.0	38.2	32180074	0.0	0.0	9536	10482.0	15309.0	16413.0	0.0	9536.0	0.0	0.0	0.0	0.0	0.0	0.0	32177602	73.5	31.7	42.4	0.0	78.4
18998.0	19.2	chr12	15	0.0	0.0	78219363	0.0	0.0	29565	29765.0	0.0	0.0	0.0	29565.0	0.0	0.0	0.0	0.0	0.0	0.0	78218863	12.3	0.0	0.0	0.0	12.5
0.0	0.0	chr15	16	0.0	0.0	100080694	0.0	0.0	29721	29861.0	0.0	0.0	0.0	29721.0	0.0	0.0	0.0	0.0	0.0	0.0	100080194	12.3	0.0	0.0	0.0	12.5
0.0	0.0	chr10	9	0.0	0.0	41639207	7140.0	11.3	29449	29679.0	0.0	0.0	0.0	29449.0	0.0	0.0	0.0	0.0	0.0	0.0	41638707	12.3	0.0	0.0	0.0	12.5
9058.0	35.8	chr6	7	0.0	0.0	65648349	4172.0	16.7	12906	16322.0	0.0	13196.0	24001.0	12906.0	33240.0	14.5	6726.0	63.5	17777.0	37.9	65647479	45.1	0.0	57.5	17.3	59.2
0.0	0.0	chr9	12	0.0	0.0	110891516	0.0	0.0	27697	27697.0	0.0	31667.0	0.0	31428.0	0.0	0.0	0.0	0.0	0.0	0.0	110891016	14.8	0.0	8.21	0.0	10.0
0.0	0.0	chr17	18	0.0	0.0	69475889	0.0	0.0	21204	0.0	0.0	21204.0	0.0	22163.0	0.0	0.0	0.0	0.0	0.0	0.0	69475103	0.0	0.0	26.0	0.0	25.9
0.0	0.0	chr9	12	0.0	0.0	45274862	0.0	0.0	20061	20061.0	0.0	29015.0	0.0	22365.0	0.0	0.0	0.0	0.0	0.0	0.0	45274034	31.5	0.0	10.9	0.0	25.0
0.0	0.0	chr19	21	0.0	0.0	7320620	0.0	0.0	28309	0.0	0.0	26788.0	0.0	28309.0	0.0	0.0	0.0	0.0	0.0	0.0	7320120	0.0	0.0	14.1	0.0	14.2
0.0	0.0	chr8	10	0.0	0.0	84708043	0.0	0.0	28651	0.0	0.0	27215.0	0.0	28651.0	0.0	0.0	0.0	0.0	0.0	0.0	84707543	0.0	0.0	13.2	0.0	13.3
0.0	0.0	chr2	2	0.0	0.0	35662510	0.0	0.0	20931	27457.0	0.0	27105.0	0.0	20931.0	0.0	0.0	0.0	0.0	0.0	0.0	35661750	14.8	0.0	13.2	0.0	28.4
0.0	0.0	chr14	11	0.0	0.0	45691528	0.0	0.0	18645	18645.0	18768.0	20111.0	0.0	18695.0	33011.0	14.8	0.0	0.0	0.0	0.0	45690756	36.4	23.8	29.2	0.0	35.9
0.0	0.0	chr11	13	0.0	0.0	117395341	0.0	0.0	23547	0.0	0.0	23547.0	0.0	24688.0	38867.0	12.0	0.0	0.0	0.0	0.0	117394687	0.0	0.0	20.1	0.0	20.0
0.0	0.0	chr6	7	0.0	0.0	124673496	0.0	0.0	15292	19863.0	0.0	25822.0	0.0	15292.0	0.0	0.0	0.0	0.0	0.0	0.0	124672468	32.1	0.0	15.5	0.0	48.4
0.0	0.0	chr12	15	0.0	0.0	54472670	0.0	0.0	21296	21296.0	0.0	25618.0	0.0	25546.0	43870.0	9.91	0.0	0.0	0.0	0.0	54472036	27.8	0.0	16.0	0.0	18.4
35037.0	5.75	chr9	12	0.0	0.0	40483223	0.0	0.0	20481	0.0	0.0	19922.0	0.0	20481.0	40813.0	11.1	0.0	0.0	0.0	0.0	40482439	0.0	0.0	29.7	0.0	30.0
0.0	0.0	chr8	10	0.0	0.0	106975751	0.0	0.0	21125	29045.0	0.0	21125.0	0.0	25445.0	0.0	0.0	0.0	0.0	0.0	0.0	106974819	13.0	0.0	26.0	0.0	18.4
0.0	0.0	chr11	13	0.0	0.0	61928326	0.0	0.0	25600	0.0	0.0	25600.0	0.0	26965.0	0.0	0.0	0.0	0.0	0.0	0.0	61927826	0.0	0.0	16.0	0.0	15.9
0.0	0.0	chr15	16	0.0	0.0	73228891	0.0	0.0	25655	0.0	0.0	25655.0	0.0	27062.0	0.0	0.0	0.0	0.0	0.0	0.0	73228207	0.0	0.0	16.0	0.0	15.9
31064.0	9.58	chr3	4	12352.0	30.0	60320582	0.0	0.0	25513	0.0	0.0	25513.0	0.0	26719.0	29795.0	16.4	0.0	0.0	19281.0	35.8	60320082	0.0	0.0	16.0	0.0	15.9
17485.0	20.4	chr4	5	1533.0	86.7	101183618	0.0	0.0	6942	14403.0	23962.0	12399.0	0.0	6942.0	14296.0	30.2	0.0	0.0	23520.0	30.7	101181926	53.1	14.7	61.6	0.0	98.5
22663.0	16.0	chr14	11	0.0	0.0	16024228	0.0	0.0	28825	29190.0	0.0	0.0	0.0	28825.0	0.0	0.0	0.0	0.0	0.0	0.0	16023576	13.0	0.0	0.0	0.0	13.3
0.0	0.0	chr6	7	0.0	0.0	99440377	0.0	0.0	28573	28978.0	0.0	0.0	0.0	28573.0	0.0	0.0	0.0	0.0	0.0	0.0	99439877	13.0	0.0	0.0	0.0	13.3
0.0	0.0	chr7	8	0.0	0.0	45175270	0.0	0.0	28597	29000.0	0.0	0.0	0.0	28597.0	0.0	0.0	0.0	0.0	70219.0	5.92	45174770	13.0	0.0	0.0	0.0	13.3
0.0	0.0	chr11	13	0.0	0.0	117175261	0.0	0.0	12732	12732.0	14797.0	14165.0	0.0	14196.0	41474.0	10.8	0.0	0.0	37613.0	19.4	117173843	61.1	33.4	52.9	0.0	53.4
