batf_id	batf_tag_count	chr_name	chromosome_id	cjun_id	cjun_tag_count	end	ets_id	ets_tag_count	id	id_0_1um_pcc	id_100um_k99a	id_10um_k99a	id_10um_pcc	id_no_peptide	irf4_id	irf4_tag_count	junb_id	junb_tag_count	jund_id	jund_tag_count	start	tag_count_0_1um_pcc	tag_count_100um_k99a	tag_count_10um_k99a	tag_count_10um_pcc	tag_count_no_peptide
0.0	0.0	chr4	5	0.0	0.0	8698127	0.0	0.0	31472	0.0	0.0	31472.0	0.0	0.0	35091.0	13.6	0.0	0.0	26186.0	28.0	8697627	0.0	0.0	8.21	0.0	0.0
0.0	0.0	chr3	4	0.0	0.0	152401846	0.0	0.0	31470	0.0	0.0	31470.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	152401136	0.0	0.0	8.21	0.0	0.0
0.0	0.0	chr3	4	0.0	0.0	131203166	0.0	0.0	31468	0.0	0.0	31468.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	131202666	0.0	0.0	8.21	0.0	0.0
0.0	0.0	chr3	4	0.0	0.0	107578992	0.0	0.0	31466	0.0	0.0	31466.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	107578492	0.0	0.0	8.21	0.0	0.0
0.0	0.0	chr3	4	0.0	0.0	107328077	0.0	0.0	31465	0.0	0.0	31465.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	107327577	0.0	0.0	8.21	0.0	0.0
0.0	0.0	chr3	4	0.0	0.0	95653617	0.0	0.0	31462	0.0	0.0	31462.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95653117	0.0	0.0	8.21	0.0	0.0
0.0	0.0	chr3	4	0.0	0.0	88945596	0.0	0.0	31460	0.0	0.0	31460.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88945096	0.0	0.0	8.21	0.0	0.0
6795.0	44.1	chr3	4	17454.0	21.2	88464582	0.0	0.0	31459	0.0	0.0	31459.0	0.0	0.0	15087.0	29.0	0.0	0.0	3518.0	85.3	88464082	0.0	0.0	8.21	0.0	0.0
0.0	0.0	chr3	4	0.0	0.0	79572738	0.0	0.0	31457	0.0	0.0	31457.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79572238	0.0	0.0	8.21	0.0	0.0
0.0	0.0	chr3	4	0.0	0.0	68560998	0.0	0.0	31456	0.0	0.0	31456.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68560498	0.0	0.0	8.21	0.0	0.0
0.0	0.0	chr4	5	0.0	0.0	7580862	0.0	0.0	31471	0.0	0.0	31471.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7580362	0.0	0.0	8.21	0.0	0.0
0.0	0.0	chr14	11	0.0	0.0	53337601	0.0	0.0	31242	0.0	0.0	31242.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53337101	0.0	0.0	8.67	0.0	0.0
0.0	0.0	chr2	2	0.0	0.0	10013497	0.0	0.0	31399	0.0	0.0	31399.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10012997	0.0	0.0	8.21	0.0	0.0
0.0	0.0	chr1	1	0.0	0.0	191912850	0.0	0.0	31395	0.0	0.0	31395.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	191912350	0.0	0.0	8.21	0.0	0.0
0.0	0.0	chr18	20	0.0	0.0	34378514	0.0	0.0	31319	0.0	0.0	31319.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34378014	0.0	0.0	8.67	0.0	0.0
0.0	0.0	chr18	20	0.0	0.0	32922313	0.0	0.0	31318	0.0	0.0	31318.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32921813	0.0	0.0	8.67	0.0	0.0
0.0	0.0	chr18	20	0.0	0.0	5626985	0.0	0.0	31315	0.0	0.0	31315.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5626485	0.0	0.0	8.67	0.0	0.0
0.0	0.0	chr17	18	0.0	0.0	84940354	0.0	0.0	31313	0.0	0.0	31313.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84939854	0.0	0.0	8.67	0.0	0.0
0.0	0.0	chr17	18	0.0	0.0	83778089	0.0	0.0	31312	0.0	0.0	31312.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83777589	0.0	0.0	8.67	0.0	0.0
56.0	298.9	chr17	18	0.0	0.0	52076846	0.0	0.0	31308	0.0	0.0	31308.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52076346	0.0	0.0	8.67	0.0	0.0
0.0	0.0	chr17	18	0.0	0.0	34544078	0.0	0.0	31304	0.0	0.0	31304.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34543338	0.0	0.0	8.67	0.0	0.0
0.0	0.0	chr17	18	0.0	0.0	31266059	0.0	0.0	31303	0.0	0.0	31303.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31265559	0.0	0.0	8.67	0.0	0.0
0.0	0.0	chr17	18	0.0	0.0	27679677	0.0	0.0	31301	0.0	0.0	31301.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27679177	0.0	0.0	8.67	0.0	0.0
0.0	0.0	chr19	21	0.0	0.0	3666863	0.0	0.0	31327	0.0	0.0	31327.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3666363	0.0	0.0	8.67	0.0	0.0
0.0	0.0	chr17	18	0.0	0.0	5558060	0.0	0.0	31296	0.0	0.0	31296.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5557560	0.0	0.0	8.67	0.0	0.0
0.0	0.0	chr16	17	0.0	0.0	30454072	0.0	0.0	31285	0.0	0.0	31285.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30453572	0.0	0.0	8.67	0.0	0.0
0.0	0.0	chr15	16	0.0	0.0	96456146	0.0	0.0	31278	0.0	0.0	31278.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96455646	0.0	0.0	8.67	0.0	0.0
0.0	0.0	chr15	16	0.0	0.0	94587885	0.0	0.0	31277	0.0	0.0	31277.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94587385	0.0	0.0	8.67	0.0	0.0
0.0	0.0	chr15	16	0.0	0.0	73319414	0.0	0.0	31268	0.0	0.0	31268.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73318914	0.0	0.0	8.67	0.0	0.0
0.0	0.0	chr15	16	0.0	0.0	61535831	0.0	0.0	31265	0.0	0.0	31265.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61535331	0.0	0.0	8.67	0.0	0.0
0.0	0.0	chr15	16	0.0	0.0	27829355	0.0	0.0	31259	0.0	0.0	31259.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27828855	0.0	0.0	8.67	0.0	0.0
0.0	0.0	chr14	11	0.0	0.0	121659662	0.0	0.0	31255	0.0	0.0	31255.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	121659162	0.0	0.0	8.67	0.0	0.0
0.0	0.0	chr14	11	0.0	0.0	78532166	0.0	0.0	31251	0.0	0.0	31251.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78531666	0.0	0.0	8.67	0.0	0.0
0.0	0.0	chr14	11	0.0	0.0	67818211	0.0	0.0	31250	0.0	0.0	31250.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67817711	0.0	0.0	8.67	0.0	0.0
0.0	0.0	chr16	17	0.0	0.0	45007024	0.0	0.0	31288	0.0	0.0	31288.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45006524	0.0	0.0	8.67	0.0	0.0
0.0	0.0	chr2	2	0.0	0.0	5037087	0.0	0.0	31398	0.0	0.0	31398.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5036587	0.0	0.0	8.21	0.0	0.0
0.0	0.0	chr19	21	0.0	0.0	12463276	0.0	0.0	31331	0.0	0.0	31331.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12462776	0.0	0.0	8.67	0.0	0.0
0.0	0.0	chr19	21	0.0	0.0	58060358	0.0	0.0	31335	0.0	0.0	31335.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58059858	0.0	0.0	8.67	0.0	0.0
0.0	0.0	chr1	1	0.0	0.0	180707790	0.0	0.0	31393	0.0	0.0	31393.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	180707290	0.0	0.0	8.21	0.0	0.0
0.0	0.0	chr1	1	0.0	0.0	179248896	0.0	0.0	31392	0.0	0.0	31392.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	179248396	0.0	0.0	8.21	0.0	0.0
0.0	0.0	chr1	1	0.0	0.0	170188762	0.0	0.0	31388	0.0	0.0	31388.0	0.0	0.0	37505.0	12.4	0.0	0.0	36062.0	20.2	170188262	0.0	0.0	8.21	0.0	0.0
19941.0	17.9	chr1	1	0.0	0.0	144258913	0.0	0.0	31381	0.0	0.0	31381.0	0.0	0.0	0.0	0.0	0.0	0.0	24526.0	29.6	144258413	0.0	0.0	8.21	0.0	0.0
0.0	0.0	chr1	1	0.0	0.0	133416662	0.0	0.0	31379	0.0	0.0	31379.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	133416162	0.0	0.0	8.21	0.0	0.0
0.0	0.0	chr1	1	0.0	0.0	127783512	0.0	0.0	31377	0.0	0.0	31377.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	127783012	0.0	0.0	8.21	0.0	0.0
0.0	0.0	chr1	1	0.0	0.0	127363912	0.0	0.0	31376	0.0	0.0	31376.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	127363412	0.0	0.0	8.21	0.0	0.0
0.0	0.0	chr1	1	0.0	0.0	92804542	0.0	0.0	31374	0.0	0.0	31374.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92804042	0.0	0.0	8.21	0.0	0.0
0.0	0.0	chr1	1	0.0	0.0	87211404	0.0	0.0	31371	0.0	0.0	31371.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87210904	0.0	0.0	8.21	0.0	0.0
0.0	0.0	chr19	21	0.0	0.0	37384347	0.0	0.0	31333	0.0	0.0	31333.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37383847	0.0	0.0	8.67	0.0	0.0
0.0	0.0	chr1	1	0.0	0.0	86210562	0.0	0.0	31370	0.0	0.0	31370.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86210062	0.0	0.0	8.21	0.0	0.0
9217.0	35.1	chr1	1	0.0	0.0	52228963	0.0	0.0	31359	0.0	0.0	31359.0	0.0	0.0	0.0	0.0	0.0	0.0	33307.0	22.1	52228463	0.0	0.0	8.21	0.0	0.0
0.0	0.0	chr1	1	0.0	0.0	40272322	0.0	0.0	31358	0.0	0.0	31358.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40271822	0.0	0.0	8.21	0.0	0.0
0.0	0.0	chr1	1	0.0	0.0	39931548	0.0	0.0	31357	0.0	0.0	31357.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39931048	0.0	0.0	8.21	0.0	0.0
0.0	0.0	chr1	1	0.0	0.0	39899083	0.0	0.0	31356	0.0	0.0	31356.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39898583	0.0	0.0	8.21	0.0	0.0
0.0	0.0	chr1	1	0.0	0.0	36580700	0.0	0.0	31355	0.0	0.0	31355.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36580200	0.0	0.0	8.21	0.0	0.0
0.0	0.0	chr1	1	0.0	0.0	13574650	0.0	0.0	31352	0.0	0.0	31352.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13574150	0.0	0.0	8.21	0.0	0.0
0.0	0.0	chrX	3	0.0	0.0	85048877	0.0	0.0	31343	0.0	0.0	31343.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85048377	0.0	0.0	8.67	0.0	0.0
0.0	0.0	chrX	3	0.0	0.0	73637736	0.0	0.0	31342	0.0	0.0	31342.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73637088	0.0	0.0	8.67	0.0	0.0
0.0	0.0	chrX	3	0.0	0.0	11690664	0.0	0.0	31337	0.0	0.0	31337.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11690164	0.0	0.0	8.67	0.0	0.0
0.0	0.0	chr1	1	0.0	0.0	54905311	0.0	0.0	31362	0.0	0.0	31362.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54904811	0.0	0.0	8.21	0.0	0.0
0.0	0.0	chr3	4	0.0	0.0	136772409	0.0	0.0	30967	0.0	0.0	30967.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	136771909	0.0	0.0	8.67	0.0	0.0
0.0	0.0	chr3	4	0.0	0.0	115706378	0.0	0.0	30963	0.0	0.0	30963.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115705752	0.0	0.0	8.67	0.0	0.0
17462.0	20.4	chr3	4	0.0	0.0	101923396	0.0	0.0	30960	0.0	0.0	30960.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101922896	0.0	0.0	8.67	0.0	0.0
0.0	0.0	chr15	16	0.0	0.0	78816609	0.0	0.0	30451	0.0	0.0	30451.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78816109	0.0	0.0	9.58	0.0	0.0
0.0	0.0	chr17	18	0.0	0.0	29951642	0.0	0.0	29154	0.0	0.0	29154.0	0.0	0.0	0.0	0.0	7271.0	60.1	20943.0	33.9	29951142	0.0	0.0	10.9	0.0	0.0
0.0	0.0	chr13	14	0.0	0.0	113515796	0.0	0.0	30437	0.0	0.0	30437.0	0.0	0.0	15203.0	29.0	0.0	0.0	40898.0	17.5	113515296	0.0	0.0	9.58	0.0	0.0
0.0	0.0	chr13	14	0.0	0.0	112366423	0.0	0.0	30436	0.0	0.0	30436.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	112365923	0.0	0.0	9.58	0.0	0.0
23467.0	15.3	chr13	14	0.0	0.0	112259177	0.0	0.0	30435	0.0	0.0	30435.0	0.0	0.0	14681.0	29.7	0.0	0.0	41360.0	17.2	112258677	0.0	0.0	9.58	0.0	0.0
0.0	0.0	chr13	14	0.0	0.0	56710103	0.0	0.0	30430	0.0	0.0	30430.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56709603	0.0	0.0	9.58	0.0	0.0
0.0	0.0	chr13	14	0.0	0.0	56141568	0.0	0.0	30428	0.0	0.0	30428.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56141068	0.0	0.0	9.58	0.0	0.0
0.0	0.0	chr13	14	0.0	0.0	52599073	0.0	0.0	30427	0.0	0.0	30427.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52598573	0.0	0.0	9.58	0.0	0.0
0.0	0.0	chr13	14	0.0	0.0	51774521	0.0	0.0	30424	0.0	0.0	30424.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51774021	0.0	0.0	9.58	0.0	0.0
0.0	0.0	chr16	17	0.0	0.0	48676365	0.0	0.0	30460	0.0	0.0	30460.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48675865	0.0	0.0	9.58	0.0	0.0
0.0	0.0	chr13	14	0.0	0.0	44996976	0.0	0.0	30423	0.0	0.0	30423.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44996318	0.0	0.0	9.58	0.0	0.0
0.0	0.0	chr12	15	0.0	0.0	109441866	0.0	0.0	30418	0.0	0.0	30418.0	0.0	0.0	0.0	0.0	0.0	0.0	58127.0	9.96	109441366	0.0	0.0	9.58	0.0	0.0
15166.0	23.6	chr12	15	0.0	0.0	100508735	0.0	0.0	30417	0.0	0.0	30417.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100508043	0.0	0.0	9.58	0.0	0.0
0.0	0.0	chr12	15	0.0	0.0	95747467	0.0	0.0	30416	0.0	0.0	30416.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95746967	0.0	0.0	9.58	0.0	0.0
0.0	0.0	chr12	15	0.0	0.0	84204840	0.0	0.0	30415	0.0	0.0	30415.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84204340	0.0	0.0	9.58	0.0	0.0
0.0	0.0	chr12	15	0.0	0.0	76536070	0.0	0.0	30413	0.0	0.0	30413.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76535416	0.0	0.0	9.58	0.0	0.0
0.0	0.0	chr12	15	0.0	0.0	15656912	0.0	0.0	30407	0.0	0.0	30407.0	0.0	0.0	0.0	0.0	0.0	0.0	52811.0	11.8	15656230	0.0	0.0	9.58	0.0	0.0
0.0	0.0	chr12	15	0.0	0.0	11217971	0.0	0.0	30406	0.0	0.0	30406.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11217471	0.0	0.0	9.58	0.0	0.0
0.0	0.0	chr11	13	0.0	0.0	117692344	0.0	0.0	30405	0.0	0.0	30405.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	117691844	0.0	0.0	9.58	0.0	0.0
9363.0	35.1	chr11	13	0.0	0.0	116620930	0.0	0.0	30402	0.0	0.0	30402.0	0.0	0.0	516.0	136.2	786.0	202.2	1710.0	110.1	116620430	0.0	0.0	9.58	0.0	0.0
0.0	0.0	chr13	14	0.0	0.0	29738642	0.0	0.0	30420	0.0	0.0	30420.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29738142	0.0	0.0	9.58	0.0	0.0
0.0	0.0	chr11	13	0.0	0.0	61116871	0.0	0.0	30391	0.0	0.0	30391.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61116135	0.0	0.0	9.58	0.0	0.0
0.0	0.0	chr16	17	0.0	0.0	55977416	0.0	0.0	30461	0.0	0.0	30461.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55976916	0.0	0.0	9.58	0.0	0.0
0.0	0.0	chr17	18	0.0	0.0	21495402	0.0	0.0	30466	0.0	0.0	30466.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21494766	0.0	0.0	9.58	0.0	0.0
0.0	0.0	chr3	4	0.0	0.0	101918573	0.0	0.0	30571	0.0	0.0	30571.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101918073	0.0	0.0	9.12	0.0	0.0
0.0	0.0	chr3	4	0.0	0.0	100926647	0.0	0.0	30569	0.0	0.0	30569.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100926147	0.0	0.0	9.12	0.0	0.0
12879.0	26.8	chr3	4	0.0	0.0	19458888	0.0	0.0	30564	0.0	0.0	30564.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19458388	0.0	0.0	9.12	0.0	0.0
0.0	0.0	chr2	2	0.0	0.0	153171109	0.0	0.0	30561	0.0	0.0	30561.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	153170609	0.0	0.0	9.12	0.0	0.0
0.0	0.0	chr2	2	0.0	0.0	53181621	0.0	0.0	30548	0.0	0.0	30548.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53180975	0.0	0.0	9.12	0.0	0.0
0.0	0.0	chr2	2	0.0	0.0	18115099	0.0	0.0	30542	0.0	0.0	30542.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18114599	0.0	0.0	9.12	0.0	0.0
0.0	0.0	chr2	2	0.0	0.0	6873501	0.0	0.0	30540	0.0	0.0	30540.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6873001	0.0	0.0	9.12	0.0	0.0
0.0	0.0	chr1	1	0.0	0.0	177490268	0.0	0.0	30535	0.0	0.0	30535.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	177489768	0.0	0.0	9.12	0.0	0.0
0.0	0.0	chr1	1	0.0	0.0	160741466	0.0	0.0	30532	0.0	0.0	30532.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	160740966	0.0	0.0	9.12	0.0	0.0
0.0	0.0	chr8	10	0.0	0.0	111550921	0.0	0.0	16128	0.0	0.0	16128.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	111549573	0.0	0.0	43.8	0.0	0.0
0.0	0.0	chr1	1	0.0	0.0	84364754	0.0	0.0	30522	0.0	0.0	30522.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84364254	0.0	0.0	9.12	0.0	0.0
0.0	0.0	chr1	1	0.0	0.0	60470869	0.0	0.0	30518	0.0	0.0	30518.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60470235	0.0	0.0	9.12	0.0	0.0
0.0	0.0	chr1	1	0.0	0.0	55373098	0.0	0.0	30517	0.0	0.0	30517.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55372598	0.0	0.0	9.12	0.0	0.0
7085.0	42.8	chr1	1	15262.0	24.6	54828301	0.0	0.0	30516	0.0	0.0	30516.0	0.0	0.0	21401.0	22.1	11403.0	38.4	15818.0	40.9	54827801	0.0	0.0	9.12	0.0	0.0
0.0	0.0	chr1	1	0.0	0.0	43413838	0.0	0.0	30512	0.0	0.0	30512.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43413338	0.0	0.0	9.12	0.0	0.0
0.0	0.0	chr19	21	0.0	0.0	36933305	0.0	0.0	30494	0.0	0.0	30494.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36932805	0.0	0.0	9.58	0.0	0.0
0.0	0.0	chr19	21	0.0	0.0	14466542	0.0	0.0	30492	0.0	0.0	30492.0	0.0	0.0	51418.0	6.92	0.0	0.0	0.0	0.0	14466042	0.0	0.0	9.58	0.0	0.0
0.0	0.0	chr19	21	0.0	0.0	7303471	0.0	0.0	30491	0.0	0.0	30491.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7302971	0.0	0.0	9.58	0.0	0.0
1283.0	115.0	chr18	20	0.0	0.0	66478642	0.0	0.0	30483	0.0	0.0	30483.0	0.0	0.0	0.0	0.0	13941.0	30.1	0.0	0.0	66478142	0.0	0.0	9.58	0.0	0.0
0.0	0.0	chr17	18	0.0	0.0	36006261	0.0	0.0	30469	0.0	0.0	30469.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36005761	0.0	0.0	9.58	0.0	0.0
0.0	0.0	chr1	1	0.0	0.0	65107845	0.0	0.0	30520	0.0	0.0	30520.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65107159	0.0	0.0	9.12	0.0	0.0
0.0	0.0	chr4	5	0.0	0.0	41308263	0.0	0.0	30576	0.0	0.0	30576.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41307763	0.0	0.0	9.12	0.0	0.0
9802.0	33.9	chr11	13	0.0	0.0	50836092	0.0	0.0	30387	0.0	0.0	30387.0	0.0	0.0	29966.0	16.4	0.0	0.0	28079.0	26.4	50835592	0.0	0.0	9.58	0.0	0.0
0.0	0.0	chr10	9	0.0	0.0	128762493	0.0	0.0	30376	0.0	0.0	30376.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	128761801	0.0	0.0	9.58	0.0	0.0
0.0	0.0	chr6	7	0.0	0.0	52006931	0.0	0.0	30283	0.0	0.0	30283.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52006431	0.0	0.0	9.58	0.0	0.0
0.0	0.0	chr5	6	0.0	0.0	134468247	0.0	0.0	30277	0.0	0.0	30277.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	134467747	0.0	0.0	9.58	0.0	0.0
10690.0	31.3	chr5	6	0.0	0.0	134304754	0.0	0.0	30276	0.0	0.0	30276.0	0.0	0.0	1412.0	94.8	0.0	0.0	13151.0	45.7	134304254	0.0	0.0	9.58	0.0	0.0
0.0	0.0	chr5	6	0.0	0.0	43672961	0.0	0.0	30272	0.0	0.0	30272.0	0.0	0.0	44210.0	9.68	0.0	0.0	67519.0	6.73	43672325	0.0	0.0	9.58	0.0	0.0
0.0	0.0	chr4	5	0.0	0.0	133905827	0.0	0.0	30268	0.0	0.0	30268.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	133905093	0.0	0.0	9.58	0.0	0.0
0.0	0.0	chr4	5	0.0	0.0	129445600	0.0	0.0	30265	0.0	0.0	30265.0	0.0	0.0	55101.0	5.07	0.0	0.0	67487.0	6.73	129445100	0.0	0.0	9.58	0.0	0.0
0.0	0.0	chr4	5	0.0	0.0	128794554	0.0	0.0	30263	0.0	0.0	30263.0	0.0	0.0	0.0	0.0	0.0	0.0	48683.0	13.5	128793910	0.0	0.0	9.58	0.0	0.0
0.0	0.0	chr4	5	20221.0	17.1	126814948	0.0	0.0	30262	0.0	0.0	30262.0	0.0	0.0	52127.0	6.46	0.0	0.0	0.0	0.0	126814448	0.0	0.0	9.58	0.0	0.0
24689.0	14.1	chr4	5	0.0	0.0	35131405	0.0	0.0	30259	0.0	0.0	30259.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35130761	0.0	0.0	9.58	0.0	0.0
0.0	0.0	chr6	7	0.0	0.0	54934847	0.0	0.0	30285	0.0	0.0	30285.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54934223	0.0	0.0	9.58	0.0	0.0
0.0	0.0	chr4	5	0.0	0.0	10905512	0.0	0.0	30255	0.0	0.0	30255.0	0.0	0.0	0.0	0.0	0.0	0.0	67460.0	6.73	10905012	0.0	0.0	9.58	0.0	0.0
0.0	0.0	chr3	4	0.0	0.0	153078443	0.0	0.0	30253	0.0	0.0	30253.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	153077943	0.0	0.0	9.58	0.0	0.0
0.0	0.0	chr3	4	0.0	0.0	149451726	0.0	0.0	30252	0.0	0.0	30252.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	149451090	0.0	0.0	9.58	0.0	0.0
0.0	0.0	chr3	4	0.0	0.0	87537580	0.0	0.0	30245	0.0	0.0	30245.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87537080	0.0	0.0	9.58	0.0	0.0
0.0	0.0	chr3	4	0.0	0.0	19268094	0.0	0.0	30242	0.0	0.0	30242.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19267594	0.0	0.0	9.58	0.0	0.0
0.0	0.0	chr2	2	0.0	0.0	156203256	0.0	0.0	30237	0.0	0.0	30237.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	156202756	0.0	0.0	9.58	0.0	0.0
0.0	0.0	chr2	2	0.0	0.0	152238815	0.0	0.0	30235	0.0	0.0	30235.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	152238315	0.0	0.0	9.58	0.0	0.0
0.0	0.0	chr2	2	0.0	0.0	128473574	0.0	0.0	30230	0.0	0.0	30230.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	128473074	0.0	0.0	9.58	0.0	0.0
1400.0	109.9	chr2	2	0.0	0.0	84060070	0.0	0.0	30224	0.0	0.0	30224.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84059570	0.0	0.0	9.58	0.0	0.0
